date hour leadtime latitude longitude obs p0.2
20171205 12 0 59.9047 10.7864 0.0 0.98961783
20171206 0 0 59.9047 10.7864 0.0 0.45586931
20171206 12 0 59.9047 10.7864 0.0 0.84410352
20171207 0 0 59.9047 10.7864 0.0 0.81069136
20171207 12 0 59.9047 10.7864 0.1 0.30738993
20171208 12 0 59.9047 10.7864 0.0 0.98880806
20171209 0 0 59.9047 10.7864 0.0 0.98231959
20171209 12 0 59.9047 10.7864 0.0 0.99714318
20171210 0 0 59.9047 10.7864 0.0 0.99983073
20171210 12 0 59.9047 10.7864 0.0 0.97529703
20171211 0 0 59.9047 10.7864 0.0 0.90064379
20171211 12 0 59.9047 10.7864 0.0 0.8082203
20171212 0 0 59.9047 10.7864 0.0 0.96660973
20171212 12 0 59.9047 10.7864 0.0 0.99825155
20171213 0 0 59.9047 10.7864 0.0 0.99986523
20171213 12 0 59.9047 10.7864 0.0 0.058780988
20171214 0 0 59.9047 10.7864 0.0 0.70517114
20171214 12 0 59.9047 10.7864 0.1 0.7472608
20171215 6 0 59.9047 10.7864 0.0 0.98648361
20171215 18 0 59.9047 10.7864 0.0 0.32734127
20171216 6 0 59.9047 10.7864 0.0 0.23401623
20171216 18 0 59.9047 10.7864 0.0 0.99914713
20171217 6 0 59.9047 10.7864 0.0 0.99962151
20171217 18 0 59.9047 10.7864 0.0 0.8852486
20171218 6 0 59.9047 10.7864 0.2 0.40446147
20171218 18 0 59.9047 10.7864 0.0 0.99268204
20171219 6 0 59.9047 10.7864 0.0 0.96834422
20171219 18 0 59.9047 10.7864 0.0 0.99119702
20171220 6 0 59.9047 10.7864 0.0 0.98800062
20171220 18 0 59.9047 10.7864 0.0 0.98811978
20171221 6 0 59.9047 10.7864 0.0 0.9992979
20171221 18 0 59.9047 10.7864 0.0 0.99984023
20171222 6 0 59.9047 10.7864 0.0 0.99805956
20171222 18 0 59.9047 10.7864 0.0 0.9978497
20171223 6 0 59.9047 10.7864 0.0 0.99934093
20171223 18 0 59.9047 10.7864 0.0 0.5810174
20171224 6 0 59.9047 10.7864 0.0 0.90983688
20171224 18 0 59.9047 10.7864 0.0 0.99991101
20171225 6 0 59.9047 10.7864 0.0 0.84205101
20171225 18 0 59.9047 10.7864 0.0 0.95519504
20171226 6 0 59.9047 10.7864 0.0 0.040684796
20171226 18 0 59.9047 10.7864 0.9 0.23041722
20171227 6 0 59.9047 10.7864 0.0 0.99638754
20171227 18 0 59.9047 10.7864 0.0 0.70239391
20171228 6 0 59.9047 10.7864 0.3 0.081996597
20171228 18 0 59.9047 10.7864 0.0 0.94873783
20171229 6 0 59.9047 10.7864 0.1 0.82036711
20171229 18 0 59.9047 10.7864 0.0 0.97765895
20171230 6 0 59.9047 10.7864 0.0 0.87957968
20171230 18 0 59.9047 10.7864 0.0 0.83121845
20171231 6 0 59.9047 10.7864 0.0 0.84565707
20171231 18 0 59.9047 10.7864 0.8 0.056719999
20180102 12 0 59.9047 10.7864 0.0 0.87803108
20180103 0 0 59.9047 10.7864 0.0 0.64597765
20180103 12 0 59.9047 10.7864 0.0 0.45860743
20180104 0 0 59.9047 10.7864 0.4 0.24447167
20180104 12 0 59.9047 10.7864 0.0 0.8336955
20180105 0 0 59.9047 10.7864 0.0 0.25027261
20180105 12 0 59.9047 10.7864 0.0 0.78240575
20180106 0 0 59.9047 10.7864 0.0 0.98726101
20180106 12 0 59.9047 10.7864 0.0 0.99894933
20180107 6 0 59.9047 10.7864 0.0 0.99752263
20180107 18 0 59.9047 10.7864 0.0 0.99857574
20180108 6 0 59.9047 10.7864 0.0 0.99977687
20180109 0 0 59.9047 10.7864 0.0 0.95763451
20180109 12 0 59.9047 10.7864 0.0 0.99944226
20180110 0 0 59.9047 10.7864 0.0 0.99856632
20180110 12 0 59.9047 10.7864 0.0 0.99687911
20180111 6 0 59.9047 10.7864 0.2 0.44984277
20180111 18 0 59.9047 10.7864 0.1 0.55933999
20180112 6 0 59.9047 10.7864 0.0 0.97245904
20180112 18 0 59.9047 10.7864 0.0 0.85700748
20180113 12 0 59.9047 10.7864 0.0 0.97225476
20180114 6 0 59.9047 10.7864 0.0 0.94844416
20180115 12 0 59.9047 10.7864 0.1 0.40990797
20180116 0 0 59.9047 10.7864 0.6 0.28838062
20180116 12 0 59.9047 10.7864 0.6 0.034365316
20180117 0 0 59.9047 10.7864 0.0 0.8925876
20180117 18 0 59.9047 10.7864 0.0 0.88945011
20180118 6 0 59.9047 10.7864 0.0 0.83013107
20180119 0 0 59.9047 10.7864 0.0 0.94478258
20180119 12 0 59.9047 10.7864 0.0 0.92172088
20180120 0 0 59.9047 10.7864 0.0 0.87269497
20180120 12 0 59.9047 10.7864 0.0 0.67540847
20180121 0 0 59.9047 10.7864 0.1 0.75751079
20180121 12 0 59.9047 10.7864 0.0 0.9807335
20180122 0 0 59.9047 10.7864 0.0 0.98862369
20180122 12 0 59.9047 10.7864 0.0 0.63625637
20180123 0 0 59.9047 10.7864 0.0 0.86306617
20180123 12 0 59.9047 10.7864 0.7 0.28729908
20180124 0 0 59.9047 10.7864 0.9 0.71661469
20180124 12 0 59.9047 10.7864 0.5 0.059125419
20180125 0 0 59.9047 10.7864 0.0 0.98795462
20180125 12 0 59.9047 10.7864 0.0 0.97791344
20180126 0 0 59.9047 10.7864 0.0 0.99460419
20180126 12 0 59.9047 10.7864 0.0 0.91808091
20180127 0 0 59.9047 10.7864 0.0 0.99835984
20180127 12 0 59.9047 10.7864 0.0 0.86172773
20180128 0 0 59.9047 10.7864 0.2 0.51220444
20180128 12 0 59.9047 10.7864 0.0 0.98877123
20180129 0 0 59.9047 10.7864 0.0 0.83932615
20180129 12 0 59.9047 10.7864 0.0 0.62216909
20180130 0 0 59.9047 10.7864 0.0 0.89571545
20180130 12 0 59.9047 10.7864 0.0 0.94078897
20180131 0 0 59.9047 10.7864 0.0 0.86775094
20180131 12 0 59.9047 10.7864 0.9 0.15759974
20180201 0 0 59.9047 10.7864 0.0 0.76901227
20180201 12 0 59.9047 10.7864 0.2 0.73020026
20180202 0 0 59.9047 10.7864 0.0 0.9796229
20180202 12 0 59.9047 10.7864 0.0 0.98928221
20180203 0 0 59.9047 10.7864 0.0 0.9187672
20180203 12 0 59.9047 10.7864 0.0 0.98658467
20180204 0 0 59.9047 10.7864 0.0 0.97429075
20180204 12 0 59.9047 10.7864 0.0 0.9999271
20180205 0 0 59.9047 10.7864 0.0 0.96448985
20180205 18 0 59.9047 10.7864 0.0 0.96344573
20180206 6 0 59.9047 10.7864 0.0 0.91842363
20180206 18 0 59.9047 10.7864 0.0 0.96596104
20180207 6 0 59.9047 10.7864 0.0 0.96391803
20180207 18 0 59.9047 10.7864 0.0 0.98184653
20180208 6 0 59.9047 10.7864 0.0 0.98996506
20180208 18 0 59.9047 10.7864 0.4 0.12653343
20180209 6 0 59.9047 10.7864 0.0 0.9617543
20180209 18 0 59.9047 10.7864 0.0 0.61922083
20180210 6 0 59.9047 10.7864 0.0 0.92680905
20180210 18 0 59.9047 10.7864 0.0 0.76799464
20180211 6 0 59.9047 10.7864 0.0 0.21708499
20180211 18 0 59.9047 10.7864 0.0 0.043766992
20180212 6 0 59.9047 10.7864 0.4 0.057621258
20180212 18 0 59.9047 10.7864 0.0 0.73354855
20180213 6 0 59.9047 10.7864 0.0 0.99429569
20180213 18 0 59.9047 10.7864 0.0 0.87656829
20180214 6 0 59.9047 10.7864 0.0 0.85625797
20180214 18 0 59.9047 10.7864 0.0 0.98764272
20180215 6 0 59.9047 10.7864 0.0 0.98290684
20180215 18 0 59.9047 10.7864 0.0 0.59226741
20180216 6 0 59.9047 10.7864 0.2 0.49230525
20180216 18 0 59.9047 10.7864 0.0 0.99356383
20180217 6 0 59.9047 10.7864 0.0 0.99518257
20180217 18 0 59.9047 10.7864 0.0 0.97170456
20180218 6 0 59.9047 10.7864 0.7 0.1386012
20180218 18 0 59.9047 10.7864 0.0 0.9765128
20180219 12 0 59.9047 10.7864 0.0 0.93932036
20180220 0 0 59.9047 10.7864 0.0 0.98120424
20180220 12 0 59.9047 10.7864 0.0 0.83940754
20180221 0 0 59.9047 10.7864 0.0 0.97993703
20180221 12 0 59.9047 10.7864 0.0 0.96147553
20180222 0 0 59.9047 10.7864 0.0 0.98205017
20180222 12 0 59.9047 10.7864 0.0 0.99487726
20180223 0 0 59.9047 10.7864 0.0 0.99971393
20180223 12 0 59.9047 10.7864 0.0 0.98686388
20180224 0 0 59.9047 10.7864 0.0 0.87104816
20180224 12 0 59.9047 10.7864 0.0 0.90036739
20180225 6 0 59.9047 10.7864 0.0 0.6110321
20180225 18 0 59.9047 10.7864 0.0 0.99575332
20180226 6 0 59.9047 10.7864 0.0 0.99593128
20180226 18 0 59.9047 10.7864 0.0 0.99827089
20180227 6 0 59.9047 10.7864 0.0 0.97988085
20180227 18 0 59.9047 10.7864 0.0 0.94732509
20180228 6 0 59.9047 10.7864 0.0 0.85856848
20180228 18 0 59.9047 10.7864 0.0 0.99360347
20180301 6 0 59.9047 10.7864 0.0 0.99818493
20180301 18 0 59.9047 10.7864 0.0 0.98722823
20180305 18 0 59.9047 10.7864 0.0 0.55651233
20180306 6 0 59.9047 10.7864 0.0 0.90295129
20180306 18 0 59.9047 10.7864 0.0 0.98130654
20180307 6 0 59.9047 10.7864 0.0 0.92145575
20180307 18 0 59.9047 10.7864 0.0 0.93018639
20180308 6 0 59.9047 10.7864 0.0 0.84098672
20180308 18 0 59.9047 10.7864 0.1 0.23703935
20180309 6 0 59.9047 10.7864 0.0 0.57262481
20180309 18 0 59.9047 10.7864 0.0 0.9966242
20180310 6 0 59.9047 10.7864 0.0 0.92935537
20180310 18 0 59.9047 10.7864 0.0 0.99397908
20180311 6 0 59.9047 10.7864 0.0 0.98481681
20180311 18 0 59.9047 10.7864 0.5 0.094375847
20180312 6 0 59.9047 10.7864 0.0 0.82711362
20180312 18 0 59.9047 10.7864 0.0 0.98919873
20180313 6 0 59.9047 10.7864 0.0 0.99979896
20180313 18 0 59.9047 10.7864 0.0 0.99993352
20180314 6 0 59.9047 10.7864 0.0 0.99987252
20180314 18 0 59.9047 10.7864 0.0 0.99112721
20180315 6 0 59.9047 10.7864 0.0 0.98305421
20180315 18 0 59.9047 10.7864 0.0 0.95193644
20180316 6 0 59.9047 10.7864 0.0 0.9981403
20180316 18 0 59.9047 10.7864 0.0 0.9998878
20180317 6 0 59.9047 10.7864 0.0 0.99493048
20180317 18 0 59.9047 10.7864 0.0 0.99937401
20180318 6 0 59.9047 10.7864 0.0 0.99998041
20180318 18 0 59.9047 10.7864 0.0 0.99994813
20180319 6 0 59.9047 10.7864 0.0 0.9854202
20180319 18 0 59.9047 10.7864 0.0 0.99850135
20180320 6 0 59.9047 10.7864 0.0 0.99994318
20180320 18 0 59.9047 10.7864 0.0 0.99994091
20180321 6 0 59.9047 10.7864 0.0 0.96413118
20180321 18 0 59.9047 10.7864 0.0 0.57289714
20180322 6 0 59.9047 10.7864 0.0 0.9997863
20180322 18 0 59.9047 10.7864 0.0 0.99399243
20180323 6 0 59.9047 10.7864 0.0 0.98289987
20180323 18 0 59.9047 10.7864 0.0 0.87862675
20180324 6 0 59.9047 10.7864 0.0 0.97311505
20180324 18 0 59.9047 10.7864 0.0 0.99950119
20180325 6 0 59.9047 10.7864 0.0 0.99990203
20180325 18 0 59.9047 10.7864 0.0 0.99998454
20180326 6 0 59.9047 10.7864 0.0 0.45085412
20180326 18 0 59.9047 10.7864 0.0 0.99993878
20180327 6 0 59.9047 10.7864 0.0 0.99994813
20180327 18 0 59.9047 10.7864 0.0 0.99983512
20180328 6 0 59.9047 10.7864 0.0 0.99994482
20180328 18 0 59.9047 10.7864 0.0 0.99983512
20180329 6 0 59.9047 10.7864 0.0 0.99995893
20180329 18 0 59.9047 10.7864 0.0 0.99996225
20180330 6 0 59.9047 10.7864 0.0 0.99998178
20180330 18 0 59.9047 10.7864 0.0 0.99994813
20180331 6 0 59.9047 10.7864 0.0 0.99995193
20180331 18 0 59.9047 10.7864 0.0 0.99986643
20180401 6 0 59.9047 10.7864 0.0 0.99995223
20180401 18 0 59.9047 10.7864 0.0 0.99994479
20180402 6 0 59.9047 10.7864 0.0 0.9987059
20180402 18 0 59.9047 10.7864 0.0 0.99864888
20180403 6 0 59.9047 10.7864 0.0 0.99040253
20180403 18 0 59.9047 10.7864 0.0 0.31226794
20180404 6 0 59.9047 10.7864 2.2 0.031243967
20180404 18 0 59.9047 10.7864 0.0 0.99654011
20180405 6 0 59.9047 10.7864 0.9 0.013910848
20180406 0 0 59.9047 10.7864 0.0 0.13274733
20180406 12 0 59.9047 10.7864 0.0 0.99994581
20180407 0 0 59.9047 10.7864 0.0 0.99995089
20180407 12 0 59.9047 10.7864 0.0 0.99313369
20180408 0 0 59.9047 10.7864 0.0 0.9965711
20180408 12 0 59.9047 10.7864 0.0 0.18293198
20180409 0 0 59.9047 10.7864 1.2 0.096187971
20180409 12 0 59.9047 10.7864 0.3 0.58476508
20180410 0 0 59.9047 10.7864 0.1 0.99716679
20180410 12 0 59.9047 10.7864 0.0 0.99984366
20180411 0 0 59.9047 10.7864 0.0 0.99990094
20180411 12 0 59.9047 10.7864 0.0 0.99953291
20180412 0 0 59.9047 10.7864 0.0 0.99872675
20180412 12 0 59.9047 10.7864 0.0 0.99983419
20180413 0 0 59.9047 10.7864 0.0 0.99983484
20180413 12 0 59.9047 10.7864 0.0 0.99982125
20180414 0 0 59.9047 10.7864 0.0 0.99572868
20180414 12 0 59.9047 10.7864 0.0 0.99982125
20180415 0 0 59.9047 10.7864 0.0 0.98604044
20180415 12 0 59.9047 10.7864 0.0 0.99996848
20180416 0 0 59.9047 10.7864 0.0 0.89868589
20180416 12 0 59.9047 10.7864 0.0 0.99696987
20180417 0 0 59.9047 10.7864 0.0 0.99294365
20180417 12 0 59.9047 10.7864 0.0 0.99987379
20180418 0 0 59.9047 10.7864 0.4 0.45033276
20180418 12 0 59.9047 10.7864 0.0 0.99982125
20180419 0 0 59.9047 10.7864 0.0 0.98388677
20180419 12 0 59.9047 10.7864 0.0 0.99971891
20180420 0 0 59.9047 10.7864 0.0 0.97947488
20180420 12 0 59.9047 10.7864 0.0 0.99980541
20180421 0 0 59.9047 10.7864 0.0 0.99982936
20180421 12 0 59.9047 10.7864 0.0 0.99985178
20180422 0 0 59.9047 10.7864 0.0 0.9920105
20180422 12 0 59.9047 10.7864 0.0 0.98212065
20180423 0 0 59.9047 10.7864 0.0 0.98707798
20180423 12 0 59.9047 10.7864 0.0 0.90755098
20180424 0 0 59.9047 10.7864 0.0 0.99871866
20180424 12 0 59.9047 10.7864 0.0 0.93675951
20180425 0 0 59.9047 10.7864 0.0 0.99982167
20180425 12 0 59.9047 10.7864 0.0 0.93217161
20180426 0 0 59.9047 10.7864 0.0 0.99848722
20180426 12 0 59.9047 10.7864 0.0 0.99248009
20180427 0 0 59.9047 10.7864 0.0 0.98695754
20180427 12 0 59.9047 10.7864 0.0 0.96821045
20180428 0 0 59.9047 10.7864 0.0 0.99636554
20180428 12 0 59.9047 10.7864 0.0 0.98539434
20180429 0 0 59.9047 10.7864 0.0 0.99673849
20180429 12 0 59.9047 10.7864 0.0 0.91666413
20180430 0 0 59.9047 10.7864 0.0 0.99628202
20180430 12 0 59.9047 10.7864 0.0 0.98590854
20180501 0 0 59.9047 10.7864 0.6 0.063672575
20180501 12 0 59.9047 10.7864 0.0 0.89875655
20180502 0 0 59.9047 10.7864 0.0 0.95588251
20180502 12 0 59.9047 10.7864 0.0 0.99379162
20180503 0 0 59.9047 10.7864 0.0 0.97756693
20180503 12 0 59.9047 10.7864 0.6 0.0093584385
20180504 0 0 59.9047 10.7864 0.0 0.97976023
20180504 12 0 59.9047 10.7864 0.0 0.99072902
20180505 0 0 59.9047 10.7864 0.0 0.99993856
20180505 12 0 59.9047 10.7864 0.0 0.99988332
20180506 0 0 59.9047 10.7864 0.0 0.9948758
20180506 12 0 59.9047 10.7864 0.0 0.99983105
20180507 0 0 59.9047 10.7864 0.0 0.99994414
20180507 12 0 59.9047 10.7864 0.0 0.99607976
20180508 0 0 59.9047 10.7864 0.0 0.95762063
20180508 12 0 59.9047 10.7864 0.0 0.99945893
20180509 0 0 59.9047 10.7864 0.0 0.99994308
20180509 12 0 59.9047 10.7864 0.0 0.99945893
20180510 0 0 59.9047 10.7864 0.0 0.99988548
20180510 12 0 59.9047 10.7864 0.0 0.99642747
20180511 0 0 59.9047 10.7864 0.0 0.61215656
20180511 18 0 59.9047 10.7864 0.0 0.99993826
20180512 6 0 59.9047 10.7864 0.0 0.99997831
20180512 18 0 59.9047 10.7864 0.0 0.99854452
20180513 6 0 59.9047 10.7864 0.0 0.96795862
20180513 18 0 59.9047 10.7864 0.0 0.97574382
20180514 12 0 59.9047 10.7864 0.0 0.9758077
20180515 0 0 59.9047 10.7864 0.0 0.99862458
20180515 12 0 59.9047 10.7864 0.0 0.99946088
20180516 0 0 59.9047 10.7864 0.0 0.99989488
20180516 12 0 59.9047 10.7864 0.0 0.93857656
20180517 0 0 59.9047 10.7864 0.0 0.82432973
20180517 12 0 59.9047 10.7864 0.0 0.99949662
20180518 0 0 59.9047 10.7864 0.0 0.99945677
20180518 12 0 59.9047 10.7864 0.0 0.99945893
20180519 0 0 59.9047 10.7864 0.0 0.99984847
20180519 12 0 59.9047 10.7864 0.0 0.99943369
20180520 0 0 59.9047 10.7864 0.0 0.99948409
20180520 12 0 59.9047 10.7864 0.0 0.9994962
20180521 0 0 59.9047 10.7864 0.0 0.99945893
20180521 12 0 59.9047 10.7864 0.0 0.99950185
20180522 0 0 59.9047 10.7864 0.0 0.98134806
20180522 12 0 59.9047 10.7864 0.0 0.99945505
20180523 0 0 59.9047 10.7864 0.0 0.99702093
20180523 12 0 59.9047 10.7864 0.0 0.95901568
20180524 0 0 59.9047 10.7864 0.0 0.99495694
20180524 12 0 59.9047 10.7864 0.0 0.99946088
20180525 0 0 59.9047 10.7864 0.0 0.99950185
20180525 12 0 59.9047 10.7864 0.0 0.99947773
20180526 0 0 59.9047 10.7864 0.0 0.99945505
20180526 12 0 59.9047 10.7864 0.0 0.994233
20180527 0 0 59.9047 10.7864 0.0 0.97206372
20180527 12 0 59.9047 10.7864 0.0 0.99946088
20180528 0 0 59.9047 10.7864 0.0 0.97406367
20180528 12 0 59.9047 10.7864 0.0 0.97585222
20180529 0 0 59.9047 10.7864 0.0 0.91798826
20180529 12 0 59.9047 10.7864 0.0 0.99703874
20180530 0 0 59.9047 10.7864 0.0 0.99305238
20180530 12 0 59.9047 10.7864 0.0 0.92035521
20180531 0 0 59.9047 10.7864 0.0 0.96130082
20180531 12 0 59.9047 10.7864 0.0 0.9979258
20180601 0 0 59.9047 10.7864 0.0 0.99582968
20180601 12 0 59.9047 10.7864 0.0 0.99630634
20180602 0 0 59.9047 10.7864 0.0 0.94747747
20180602 12 0 59.9047 10.7864 0.0 0.98386052
20180603 0 0 59.9047 10.7864 0.0 0.99835685
20180603 12 0 59.9047 10.7864 0.0 0.99475309
20180604 0 0 59.9047 10.7864 0.0 0.97458768
20180604 12 0 59.9047 10.7864 0.0 0.99387453
20180605 0 0 59.9047 10.7864 0.0 0.99566423
20180605 12 0 59.9047 10.7864 0.0 0.98822965
20180606 0 0 59.9047 10.7864 0.0 0.9961405
20180606 12 0 59.9047 10.7864 0.0 0.99002815
20180607 0 0 59.9047 10.7864 0.0 0.98298473
20180607 12 0 59.9047 10.7864 0.0 0.96646669
20180608 0 0 59.9047 10.7864 0.0 0.99639987
20180608 12 0 59.9047 10.7864 0.0 0.99217105
20180609 0 0 59.9047 10.7864 0.0 0.98647928
20180609 12 0 59.9047 10.7864 0.0 0.99355811
20180610 0 0 59.9047 10.7864 0.0 0.99461763
20180610 12 0 59.9047 10.7864 0.0 0.99026346
20180611 0 0 59.9047 10.7864 1.6 0.27765868
20180611 12 0 59.9047 10.7864 0.0 0.79735941
20180612 0 0 59.9047 10.7864 0.0 0.86848002
20180612 12 0 59.9047 10.7864 0.0 0.99655463
20180613 0 0 59.9047 10.7864 0.0 0.4910415
20180613 12 0 59.9047 10.7864 0.0 0.98818443
20180614 0 0 59.9047 10.7864 0.0 0.98835257
20180614 12 0 59.9047 10.7864 0.4 0.12031389
20180615 0 0 59.9047 10.7864 0.0 0.98762728
20180615 18 0 59.9047 10.7864 0.0 0.98196804
20180616 6 0 59.9047 10.7864 0.0 0.98469361
20180616 18 0 59.9047 10.7864 0.0 0.98710339
20180617 6 0 59.9047 10.7864 0.0 0.67273596
20180617 18 0 59.9047 10.7864 0.0 0.31686718
20180618 6 0 59.9047 10.7864 0.0 0.98492565
20180618 18 0 59.9047 10.7864 0.0 0.96962223
20180619 18 0 59.9047 10.7864 0.0 0.99620644
20180620 12 0 59.9047 10.7864 0.0 0.79711486
20180621 0 0 59.9047 10.7864 0.0 0.97475896
20180621 12 0 59.9047 10.7864 0.0 0.70407029
20180622 6 0 59.9047 10.7864 0.0 0.93140286
20180622 18 0 59.9047 10.7864 0.0 0.95570143
20180623 6 0 59.9047 10.7864 0.0 0.96880398
20180623 18 0 59.9047 10.7864 0.0 0.96273496
20180624 6 0 59.9047 10.7864 0.0 0.99354752
20180624 18 0 59.9047 10.7864 0.0 0.98455639
20180625 6 0 59.9047 10.7864 0.0 0.98611305
20180625 18 0 59.9047 10.7864 0.0 0.97171237
20180626 6 0 59.9047 10.7864 0.0 0.9904927
20180626 18 0 59.9047 10.7864 0.0 0.98698959
20180627 6 0 59.9047 10.7864 0.0 0.88375618
20180627 18 0 59.9047 10.7864 0.0 0.99083698
20180628 6 0 59.9047 10.7864 0.0 0.99489749
20180628 18 0 59.9047 10.7864 0.0 0.98422827
20180629 6 0 59.9047 10.7864 0.0 0.98822965
20180629 18 0 59.9047 10.7864 0.0 0.99650619
20180630 6 0 59.9047 10.7864 0.0 0.98822965
20180630 18 0 59.9047 10.7864 0.0 0.94951438
20180701 6 0 59.9047 10.7864 0.0 0.99513544
20180701 18 0 59.9047 10.7864 0.0 0.99749752
20180702 6 0 59.9047 10.7864 0.0 0.97004522
20180702 18 0 59.9047 10.7864 0.0 0.9874012
20180703 6 0 59.9047 10.7864 0.0 0.93040757
20180703 18 0 59.9047 10.7864 0.0 0.99507979
20180704 6 0 59.9047 10.7864 0.0 0.98300788
20180704 18 0 59.9047 10.7864 0.0 0.98487876
20180705 6 0 59.9047 10.7864 0.0 0.96933877
20180705 18 0 59.9047 10.7864 0.0 0.9831885
20180706 6 0 59.9047 10.7864 0.0 0.98859237
20180706 18 0 59.9047 10.7864 0.0 0.9930553
20180707 6 0 59.9047 10.7864 0.0 0.95092576
20180707 18 0 59.9047 10.7864 0.0 0.99767888
20180708 6 0 59.9047 10.7864 0.0 0.99447772
20180708 18 0 59.9047 10.7864 0.0 0.97948689
20180709 6 0 59.9047 10.7864 0.0 0.98518562
20180709 18 0 59.9047 10.7864 0.0 0.99624387
20180710 6 0 59.9047 10.7864 0.0 0.98626574
20180710 18 0 59.9047 10.7864 0.0 0.99745814
20180711 6 0 59.9047 10.7864 0.0 0.99517302
20180711 18 0 59.9047 10.7864 0.0 0.99020031
20180712 6 0 59.9047 10.7864 0.0 0.99672842
20180712 18 0 59.9047 10.7864 0.0 0.49110519
20180713 6 0 59.9047 10.7864 0.0 0.9925051
20180713 18 0 59.9047 10.7864 0.0 0.99134184
20180714 6 0 59.9047 10.7864 0.0 0.983359
20180714 18 0 59.9047 10.7864 0.0 0.9946249
20180715 6 0 59.9047 10.7864 0.0 0.97559824
20180715 18 0 59.9047 10.7864 0.0 0.9706096
20180716 6 0 59.9047 10.7864 0.0 0.99152801
20180716 18 0 59.9047 10.7864 0.0 0.99525068
20180717 6 0 59.9047 10.7864 0.0 0.98274347
20180717 18 0 59.9047 10.7864 0.0 0.99228517
20180718 6 0 59.9047 10.7864 0.0 0.97998561
20180718 18 0 59.9047 10.7864 0.0 0.99452685
20180719 6 0 59.9047 10.7864 0.0 0.97057388
20180719 18 0 59.9047 10.7864 0.0 0.98021442
20180720 6 0 59.9047 10.7864 0.0 0.99092852
20180720 18 0 59.9047 10.7864 0.0 0.99500439
20180721 6 0 59.9047 10.7864 0.0 0.96970217
20180721 18 0 59.9047 10.7864 0.0 0.96223498
20180722 6 0 59.9047 10.7864 0.0 0.9893852
20180722 18 0 59.9047 10.7864 0.0 0.98205359
20180723 6 0 59.9047 10.7864 0.0 0.98727686
20180723 18 0 59.9047 10.7864 0.0 0.9922298
20180724 6 0 59.9047 10.7864 0.0 0.95267945
20180724 18 0 59.9047 10.7864 0.0 0.96791135
20180725 6 0 59.9047 10.7864 0.0 0.99630645
20180725 18 0 59.9047 10.7864 0.0 0.97793953
20180726 6 0 59.9047 10.7864 0.0 0.99544486
20180726 18 0 59.9047 10.7864 0.0 0.99655489
20180727 6 0 59.9047 10.7864 0.0 0.9932147
20180727 18 0 59.9047 10.7864 0.0 0.99674863
20180728 6 0 59.9047 10.7864 0.0 0.98824983
20180728 18 0 59.9047 10.7864 0.0 0.75105527
20180729 6 0 59.9047 10.7864 0.3 0.97938864
20180729 18 0 59.9047 10.7864 0.0 0.9828658
20180730 6 0 59.9047 10.7864 0.0 0.98096972
20180730 18 0 59.9047 10.7864 0.0 0.99328474
20180731 6 0 59.9047 10.7864 0.0 0.90835438
20180731 18 0 59.9047 10.7864 0.0 0.55675238
20180801 6 0 59.9047 10.7864 0.0 0.99671073
20180801 18 0 59.9047 10.7864 0.0 0.99885069
20180802 6 0 59.9047 10.7864 0.0 0.99551598
20180802 18 0 59.9047 10.7864 0.0 0.99758797
20180803 6 0 59.9047 10.7864 0.0 0.99977394
20180804 0 0 59.9047 10.7864 0.0 0.9988217
20180804 12 0 59.9047 10.7864 0.0 0.99019229
20180805 0 0 59.9047 10.7864 0.0 0.99957525
20180805 12 0 59.9047 10.7864 0.0 0.99875265
20180806 0 0 59.9047 10.7864 0.0 0.99959919
20180807 0 0 59.9047 10.7864 0.0 0.99615602
20180807 12 0 59.9047 10.7864 0.0 0.98712047
20180808 0 0 59.9047 10.7864 0.0 0.99667216
20180808 12 0 59.9047 10.7864 0.7 0.33508562
20180809 0 0 59.9047 10.7864 0.0 0.99759844
20180809 12 0 59.9047 10.7864 0.0 0.98911222
20180810 0 0 59.9047 10.7864 0.0 0.77078941
20180810 12 0 59.9047 10.7864 0.1 0.2774793
20180811 0 0 59.9047 10.7864 0.0 0.98911222
20180811 12 0 59.9047 10.7864 0.0 0.9700928
20180812 0 0 59.9047 10.7864 1.6 0.14111366
20180812 12 0 59.9047 10.7864 0.0 0.95842338
20180813 0 0 59.9047 10.7864 0.0 0.99936544
20180813 12 0 59.9047 10.7864 0.0 0.98911222
20180814 0 0 59.9047 10.7864 0.0 0.99724335
20180814 12 0 59.9047 10.7864 0.0 0.99572747
20180815 0 0 59.9047 10.7864 0.0 0.98062168
20180815 18 0 59.9047 10.7864 0.0 0.8087845
20180816 6 0 59.9047 10.7864 0.0 0.94153834
20180816 18 0 59.9047 10.7864 0.1 0.41441719
20180817 6 0 59.9047 10.7864 0.0 0.94371979
20180817 18 0 59.9047 10.7864 0.0 0.9958112
20180818 6 0 59.9047 10.7864 0.0 0.99508997
20180818 18 0 59.9047 10.7864 0.1 0.98911222
20180819 6 0 59.9047 10.7864 0.0 0.98911222
20180819 18 0 59.9047 10.7864 0.0 0.98816891
20180820 6 0 59.9047 10.7864 0.0 0.98071147
20180820 18 0 59.9047 10.7864 0.2 0.98042635
20180821 6 0 59.9047 10.7864 0.0 0.99471927
20180821 18 0 59.9047 10.7864 0.0 0.98911222
20180822 6 0 59.9047 10.7864 0.0 0.93323892
20180822 18 0 59.9047 10.7864 0.0 0.91298298
20180823 6 0 59.9047 10.7864 0.0 0.99569406
