date hour leadtime latitude longitude obs p0.2
20170227 18 0 59.3742 10.798 0.4 0.52847487
20170228 6 0 59.3742 10.798 3.0 0.64674136
20170228 18 0 59.3742 10.798 0.6 0.47493472
20170409 18 0 59.3742 10.798 0.0 0.72814177
20170410 6 0 59.3742 10.798 0.0 0.94241223
20170410 18 0 59.3742 10.798 0.0 0.92803472
20170411 6 0 59.3742 10.798 0.0 0.99032976
20170411 18 0 59.3742 10.798 0.0 0.8920992
20170412 6 0 59.3742 10.798 0.0 0.93671713
20170412 18 0 59.3742 10.798 0.2 0.64777767
20170413 6 0 59.3742 10.798 0.0 0.86780165
20170413 18 0 59.3742 10.798 1.0 0.56944067
20170414 6 0 59.3742 10.798 0.0 0.92584809
20170415 0 0 59.3742 10.798 0.0 0.98379318
20170415 12 0 59.3742 10.798 0.0 0.97327778
20170416 0 0 59.3742 10.798 0.0 0.98740278
20170416 12 0 59.3742 10.798 0.0 0.91780395
20170417 0 0 59.3742 10.798 0.0 0.82506395
20170417 12 0 59.3742 10.798 0.0 0.95581821
20170418 0 0 59.3742 10.798 0.0 0.95572624
20170418 12 0 59.3742 10.798 0.0 0.98475
20170419 0 0 59.3742 10.798 0.0 0.96950829
20170419 12 0 59.3742 10.798 0.0 0.98975
20170420 0 0 59.3742 10.798 0.0 0.97236167
20170420 12 0 59.3742 10.798 0.0 0.86863753
20170421 0 0 59.3742 10.798 0.0 0.98090909
20170421 12 0 59.3742 10.798 0.0 0.9300271
20170422 0 0 59.3742 10.798 0.0 0.96740992
20170422 12 0 59.3742 10.798 0.0 0.97122732
20170428 18 0 59.3742 10.798 0.3 0.68443967
20170429 6 0 59.3742 10.798 0.0 0.95757242
20170429 18 0 59.3742 10.798 0.0 0.96317553
20170430 6 0 59.3742 10.798 0.0 0.98821973
20170430 18 0 59.3742 10.798 0.0 0.97750557
20170501 6 0 59.3742 10.798 0.0 0.98151429
20170504 0 0 59.3742 10.798 0.0 0.972
20170504 12 0 59.3742 10.798 0.0 0.97080556
20170505 0 0 59.3742 10.798 0.0 0.99382143
20170505 12 0 59.3742 10.798 0.0 0.97166667
20170506 0 0 59.3742 10.798 0.0 0.94011111
20170506 12 0 59.3742 10.798 0.0 0.96733333
20170507 0 0 59.3742 10.798 0.0 0.70085319
20170507 12 0 59.3742 10.798 0.3 0.95488889
20170508 0 0 59.3742 10.798 0.0 0.97027778
20170508 12 0 59.3742 10.798 0.0 0.94661111
20170509 0 0 59.3742 10.798 0.0 0.983
20170509 12 0 59.3742 10.798 0.0 0.85447804
20170510 0 0 59.3742 10.798 0.3 0.43111659
20170510 12 0 59.3742 10.798 0.5 0.3602863
20170511 0 0 59.3742 10.798 1.3 0.30036017
20170511 12 0 59.3742 10.798 0.0 0.8698178
20170512 0 0 59.3742 10.798 0.0 0.81627559
20170512 12 0 59.3742 10.798 0.0 0.98988889
20170513 0 0 59.3742 10.798 0.0 0.98527435
20170513 12 0 59.3742 10.798 0.3 0.87379464
20170514 0 0 59.3742 10.798 0.0 0.73695756
20170514 12 0 59.3742 10.798 0.1 0.65559922
20170515 0 0 59.3742 10.798 0.0 0.61259625
20170515 12 0 59.3742 10.798 0.0 0.73143997
20170516 0 0 59.3742 10.798 0.0 0.91117962
20170516 12 0 59.3742 10.798 0.2 0.45110093
20170517 0 0 59.3742 10.798 0.6 0.57337945
20170517 12 0 59.3742 10.798 0.0 0.649137
20170518 0 0 59.3742 10.798 0.2 0.43156182
20170518 12 0 59.3742 10.798 0.0 0.75273186
20170519 0 0 59.3742 10.798 0.0 0.61626287
20170519 12 0 59.3742 10.798 0.0 0.90311133
20170520 0 0 59.3742 10.798 0.2 0.79990425
20170520 12 0 59.3742 10.798 0.0 0.76872246
20170521 0 0 59.3742 10.798 0.0 0.74333687
20170521 12 0 59.3742 10.798 0.0 0.96349807
20170522 0 0 59.3742 10.798 0.0 0.99883333
20170522 12 0 59.3742 10.798 0.0 0.91390952
20170523 0 0 59.3742 10.798 0.0 0.99
20170523 12 0 59.3742 10.798 0.0 0.97617857
20170524 0 0 59.3742 10.798 0.0 0.99284615
20170524 12 0 59.3742 10.798 0.0 0.97035649
20170525 0 0 59.3742 10.798 0.0 0.98857143
20170525 12 0 59.3742 10.798 0.0 0.94106708
20170526 0 0 59.3742 10.798 0.0 0.98650909
20170526 12 0 59.3742 10.798 0.0 0.97876677
20170527 0 0 59.3742 10.798 0.0 0.97797975
20170527 12 0 59.3742 10.798 0.0 0.87142734
20170528 0 0 59.3742 10.798 0.0 0.9732487
20170528 12 0 59.3742 10.798 0.0 0.94386344
20170529 0 0 59.3742 10.798 0.0 0.8569063
20170529 12 0 59.3742 10.798 0.0 0.86448305
20170530 0 0 59.3742 10.798 0.0 0.56526532
20170530 12 0 59.3742 10.798 0.4 0.91168225
20170531 0 0 59.3742 10.798 0.0 0.82062874
20170531 12 0 59.3742 10.798 0.0 0.93313839
20170601 0 0 59.3742 10.798 0.0 0.99889199
20170601 12 0 59.3742 10.798 0.0 0.98116667
20170602 0 0 59.3742 10.798 0.0 0.96399889
20170602 12 0 59.3742 10.798 0.0 0.87971006
20170603 6 0 59.3742 10.798 0.6 0.73055589
20170603 18 0 59.3742 10.798 0.2 0.60276669
20170604 6 0 59.3742 10.798 0.0 0.46350549
20170604 18 0 59.3742 10.798 0.0 0.62033266
20170605 6 0 59.3742 10.798 0.0 0.94546
20170605 18 0 59.3742 10.798 0.0 0.76878362
20170606 6 0 59.3742 10.798 0.0 0.78273977
20170606 18 0 59.3742 10.798 0.0 0.88033225
20170607 6 0 59.3742 10.798 0.0 0.57852458
20170607 18 0 59.3742 10.798 0.6 0.46006227
20170608 12 0 59.3742 10.798 0.0 0.83961712
20170609 0 0 59.3742 10.798 0.0 0.49706607
20170609 12 0 59.3742 10.798 0.0 0.57112977
20170610 0 0 59.3742 10.798 5.0 0.53179226
20170610 12 0 59.3742 10.798 0.0 0.92859546
20170611 0 0 59.3742 10.798 0.0 0.78680339
20170611 12 0 59.3742 10.798 1.1 0.74784196
20170612 0 0 59.3742 10.798 0.0 0.8843338
20170612 12 0 59.3742 10.798 0.0 0.71866095
20170613 0 0 59.3742 10.798 0.0 0.91216879
20170613 12 0 59.3742 10.798 0.0 0.77054661
20170614 6 0 59.3742 10.798 0.0 0.88262667
20170614 18 0 59.3742 10.798 0.0 0.96295782
20170615 6 0 59.3742 10.798 0.0 0.91460639
20170615 18 0 59.3742 10.798 0.0 0.8557032
20170616 6 0 59.3742 10.798 0.9 0.66978582
20170616 18 0 59.3742 10.798 0.0 0.90811765
20170617 6 0 59.3742 10.798 0.0 0.94892165
20170617 18 0 59.3742 10.798 0.0 0.90135596
20170618 6 0 59.3742 10.798 0.0 0.77368056
20170618 18 0 59.3742 10.798 0.0 0.89479735
20170619 12 0 59.3742 10.798 0.0 0.63154899
20170620 0 0 59.3742 10.798 0.0 0.99246071
20170620 18 0 59.3742 10.798 0.0 0.986
20170621 6 0 59.3742 10.798 0.0 0.97792308
20170623 18 0 59.3742 10.798 0.0 0.56191428
20170624 6 0 59.3742 10.798 0.0 0.94058333
20170624 18 0 59.3742 10.798 0.0 0.987
20170625 6 0 59.3742 10.798 0.0 0.85277445
20170625 18 0 59.3742 10.798 0.0 0.90188922
20170626 6 0 59.3742 10.798 0.0 0.9345245
20170626 18 0 59.3742 10.798 0.3 0.94497917
20170627 6 0 59.3742 10.798 0.0 0.99186667
20170627 18 0 59.3742 10.798 0.2 0.9969863
20170628 6 0 59.3742 10.798 0.0 0.91696927
20170628 18 0 59.3742 10.798 0.0 0.90774095
20170629 6 0 59.3742 10.798 0.0 0.74767468
20170629 18 0 59.3742 10.798 0.0 0.87864814
20170630 6 0 59.3742 10.798 0.0 0.62873343
20170630 18 0 59.3742 10.798 0.0 0.79439747
20170701 6 0 59.3742 10.798 0.0 0.83881751
20170701 18 0 59.3742 10.798 0.0 0.9559901
20170702 6 0 59.3742 10.798 0.0 0.84193182
20170702 18 0 59.3742 10.798 0.0 0.90407397
20170703 6 0 59.3742 10.798 0.2 0.93237085
20170703 18 0 59.3742 10.798 0.0 0.85479425
20170704 6 0 59.3742 10.798 0.0 0.96229142
20170704 18 0 59.3742 10.798 0.0 0.88083553
20170705 18 0 59.3742 10.798 0.0 0.984
20170706 6 0 59.3742 10.798 0.0 0.8955866
20170706 18 0 59.3742 10.798 0.1 0.89831676
20170707 6 0 59.3742 10.798 0.0 0.9389501
20170707 18 0 59.3742 10.798 0.1 0.50601564
20170708 6 0 59.3742 10.798 0.0 0.68286055
20170708 18 0 59.3742 10.798 0.4 0.84535569
20170709 6 0 59.3742 10.798 0.0 0.90168917
20170710 0 0 59.3742 10.798 0.1 0.72988778
20170710 12 0 59.3742 10.798 0.0 0.78792452
20170711 0 0 59.3742 10.798 0.0 0.49287491
20170711 12 0 59.3742 10.798 0.0 0.66786276
20170712 0 0 59.3742 10.798 0.2 0.94195677
20170712 12 0 59.3742 10.798 0.0 0.86277679
20170713 0 0 59.3742 10.798 0.0 0.96043098
20170713 12 0 59.3742 10.798 0.0 0.9769901
20170714 0 0 59.3742 10.798 0.0 0.962875
20170714 12 0 59.3742 10.798 0.0 0.97524033
20170715 0 0 59.3742 10.798 0.0 0.94005672
20170715 12 0 59.3742 10.798 0.0 0.94008194
20170716 0 0 59.3742 10.798 0.0 0.52303155
20170716 12 0 59.3742 10.798 0.0 0.8896625
20170717 0 0 59.3742 10.798 0.0 0.9669731
20170717 12 0 59.3742 10.798 0.0 0.95986262
20170718 0 0 59.3742 10.798 0.0 0.98998395
20170718 12 0 59.3742 10.798 0.0 0.95893802
20170719 0 0 59.3742 10.798 0.0 0.92761927
20170719 12 0 59.3742 10.798 0.0 0.95182641
20170720 0 0 59.3742 10.798 0.0 0.97469301
20170720 12 0 59.3742 10.798 0.0 0.92884125
20170721 0 0 59.3742 10.798 0.0 0.96956642
20170721 12 0 59.3742 10.798 0.0 0.87890154
20170722 0 0 59.3742 10.798 0.0 0.88949594
20170722 12 0 59.3742 10.798 0.0 0.96259611
20170723 0 0 59.3742 10.798 0.0 0.96686806
20170723 18 0 59.3742 10.798 0.0 0.89080527
20170724 6 0 59.3742 10.798 0.0 0.8805183
20170724 18 0 59.3742 10.798 0.0 0.93917949
20170725 6 0 59.3742 10.798 0.6 0.95520613
20170725 18 0 59.3742 10.798 0.0 0.88713012
20170726 6 0 59.3742 10.798 0.0 0.87906386
20170726 18 0 59.3742 10.798 0.0 0.89751305
20170727 6 0 59.3742 10.798 0.0 0.78620385
20170727 18 0 59.3742 10.798 0.0 0.54139886
20170728 6 0 59.3742 10.798 0.0 0.89585658
20170728 18 0 59.3742 10.798 0.0 0.88948958
20170729 6 0 59.3742 10.798 0.0 0.7800214
20170729 18 0 59.3742 10.798 0.3 0.64755726
20170730 6 0 59.3742 10.798 0.0 0.88214916
20170730 18 0 59.3742 10.798 0.0 0.73630874
20170731 6 0 59.3742 10.798 0.0 0.81399136
20170731 18 0 59.3742 10.798 0.6 0.91583912
20170801 6 0 59.3742 10.798 0.0 0.85492266
20170801 18 0 59.3742 10.798 0.0 0.75416642
20170802 6 0 59.3742 10.798 1.0 0.77243259
20170802 18 0 59.3742 10.798 0.0 0.93987018
20170803 6 0 59.3742 10.798 0.0 0.86108001
20170803 18 0 59.3742 10.798 1.7 0.65127738
20170804 6 0 59.3742 10.798 0.0 0.8007661
20170804 18 0 59.3742 10.798 0.0 0.77397097
20170805 12 0 59.3742 10.798 0.0 0.79788491
20170806 0 0 59.3742 10.798 0.0 0.6264608
20170806 12 0 59.3742 10.798 0.0 0.83674141
20170807 0 0 59.3742 10.798 0.0 0.97164573
20170807 12 0 59.3742 10.798 0.0 0.8110451
20170808 0 0 59.3742 10.798 0.0 0.90487025
20170808 12 0 59.3742 10.798 0.0 0.92902381
20170809 0 0 59.3742 10.798 3.8 0.88628575
20170810 18 0 59.3742 10.798 0.0 0.92237712
20170811 6 0 59.3742 10.798 0.0 0.97171445
20170811 18 0 59.3742 10.798 0.0 0.9248034
20170812 6 0 59.3742 10.798 0.0 0.82553766
20170812 18 0 59.3742 10.798 0.0 0.79439517
20170813 6 0 59.3742 10.798 0.0 0.99112691
20170813 18 0 59.3742 10.798 0.0 0.99205149
20170814 6 0 59.3742 10.798 0.0 0.98666151
20170814 18 0 59.3742 10.798 0.0 0.87850501
20170815 6 0 59.3742 10.798 0.0 0.82269164
20170815 18 0 59.3742 10.798 0.0 0.30043037
20170816 6 0 59.3742 10.798 0.0 0.88360357
20170817 0 0 59.3742 10.798 0.0 0.94455429
20170817 12 0 59.3742 10.798 0.0 0.92654124
20170818 0 0 59.3742 10.798 0.5 0.64400408
20170818 12 0 59.3742 10.798 0.0 0.73129555
20170819 0 0 59.3742 10.798 0.0 0.62300838
20170819 12 0 59.3742 10.798 0.0 0.86148929
20170820 0 0 59.3742 10.798 0.0 0.80201801
20170820 12 0 59.3742 10.798 0.0 0.93456726
20170821 0 0 59.3742 10.798 0.0 0.97522949
20170821 12 0 59.3742 10.798 0.0 0.74337068
20170822 0 0 59.3742 10.798 0.0 0.97808159
20170822 12 0 59.3742 10.798 0.0 0.98595163
20170823 0 0 59.3742 10.798 0.0 0.99164032
20170823 12 0 59.3742 10.798 0.0 0.96769433
20170824 0 0 59.3742 10.798 0.0 0.97994388
20170824 12 0 59.3742 10.798 0.0 0.60941383
20170825 0 0 59.3742 10.798 1.5 0.80833833
20170825 12 0 59.3742 10.798 0.9 0.9818
20170826 0 0 59.3742 10.798 0.0 0.83563208
20170826 12 0 59.3742 10.798 0.0 0.97392729
20170827 0 0 59.3742 10.798 0.0 0.96600641
20170827 12 0 59.3742 10.798 0.0 0.987
20170828 0 0 59.3742 10.798 0.0 0.85030115
20170828 12 0 59.3742 10.798 0.0 0.7353077
20170829 0 0 59.3742 10.798 0.0 0.69549085
20170829 12 0 59.3742 10.798 0.0 0.55104174
20170830 0 0 59.3742 10.798 0.0 0.96724669
20170830 12 0 59.3742 10.798 0.0 0.98244792
20170831 0 0 59.3742 10.798 0.0 0.9516268
20170831 12 0 59.3742 10.798 0.0 0.85696605
20170901 0 0 59.3742 10.798 0.0 0.93745514
20170901 12 0 59.3742 10.798 0.0 0.99489286
20170902 0 0 59.3742 10.798 0.0 0.98292565
20170902 12 0 59.3742 10.798 0.0 0.9718175
20170903 0 0 59.3742 10.798 0.0 0.97054304
20170903 12 0 59.3742 10.798 0.0 0.9867701
20170904 0 0 59.3742 10.798 0.0 0.88802532
20170904 12 0 59.3742 10.798 0.0 0.70094684
20170905 0 0 59.3742 10.798 0.0 0.68329419
20170905 12 0 59.3742 10.798 0.0 0.51299703
20170906 0 0 59.3742 10.798 0.0 0.38334372
20170906 12 0 59.3742 10.798 1.5 0.37651447
20170907 0 0 59.3742 10.798 0.8 0.86957517
20170907 12 0 59.3742 10.798 0.0 0.95014032
20170908 0 0 59.3742 10.798 0.0 0.79459177
20170908 12 0 59.3742 10.798 0.0 0.63083104
20170909 0 0 59.3742 10.798 2.5 0.54784222
20170909 12 0 59.3742 10.798 0.0 0.86396076
20170910 0 0 59.3742 10.798 0.0 0.82633443
20170910 12 0 59.3742 10.798 0.0 0.72408402
20170911 0 0 59.3742 10.798 0.0 0.61086313
20170911 12 0 59.3742 10.798 8.4 0.67804006
20170912 0 0 59.3742 10.798 4.0 0.55167758
20170912 12 0 59.3742 10.798 0.0 0.86439554
20170913 0 0 59.3742 10.798 0.0 0.91633648
20170913 12 0 59.3742 10.798 0.0 0.82236405
20170914 0 0 59.3742 10.798 0.0 0.82812537
20170914 12 0 59.3742 10.798 0.2 0.91508575
20170915 0 0 59.3742 10.798 0.0 0.9130436
20170915 12 0 59.3742 10.798 0.0 0.96645957
20170916 0 0 59.3742 10.798 0.0 0.93053571
20170916 12 0 59.3742 10.798 0.0 0.96935278
20170917 0 0 59.3742 10.798 0.0 0.98775
20170917 12 0 59.3742 10.798 0.0 0.991
20170918 0 0 59.3742 10.798 0.0 0.99666667
20170918 12 0 59.3742 10.798 0.0 0.99671678
20170919 0 0 59.3742 10.798 0.8 0.90754172
20170919 12 0 59.3742 10.798 0.0 0.98743454
20170920 0 0 59.3742 10.798 0.0 0.96507694
20170920 12 0 59.3742 10.798 0.0 0.93772785
20170921 0 0 59.3742 10.798 0.0 0.96419221
20170921 12 0 59.3742 10.798 0.0 0.994
20170922 0 0 59.3742 10.798 0.0 0.89934486
20170922 12 0 59.3742 10.798 0.0 0.79459426
20170923 0 0 59.3742 10.798 0.0 0.83992432
20170923 12 0 59.3742 10.798 0.0 0.84537996
20170924 0 0 59.3742 10.798 0.0 0.75260193
20170924 12 0 59.3742 10.798 0.0 0.83016336
20170925 0 0 59.3742 10.798 0.0 0.75728164
20170925 12 0 59.3742 10.798 0.0 0.98082526
20170926 0 0 59.3742 10.798 0.0 0.91999697
20170927 0 0 59.3742 10.798 0.0 0.89115052
20170927 18 0 59.3742 10.798 0.0 0.9677901
20170928 6 0 59.3742 10.798 0.0 0.91537825
20170928 18 0 59.3742 10.798 0.0 0.9740197
20170929 6 0 59.3742 10.798 0.0 0.90506485
20170929 18 0 59.3742 10.798 0.0 0.95694361
20170930 6 0 59.3742 10.798 0.0 0.92945526
20170930 18 0 59.3742 10.798 0.0 0.96231631
20171001 6 0 59.3742 10.798 0.0 0.75932899
20171001 18 0 59.3742 10.798 0.0 0.75975997
20171002 6 0 59.3742 10.798 0.0 0.66683008
20171002 18 0 59.3742 10.798 0.0 0.92416366
20171003 6 0 59.3742 10.798 0.0 0.75019404
20171003 18 0 59.3742 10.798 0.0 0.91035802
20171004 6 0 59.3742 10.798 0.0 0.8693261
20171004 18 0 59.3742 10.798 0.0 0.96344041
20171005 6 0 59.3742 10.798 0.0 0.9444127
20171005 18 0 59.3742 10.798 0.0 0.95393803
20171006 6 0 59.3742 10.798 0.0 0.95007018
20171006 18 0 59.3742 10.798 0.0 0.988875
20171007 6 0 59.3742 10.798 0.0 0.98475821
20171007 18 0 59.3742 10.798 0.0 0.96163889
20171008 6 0 59.3742 10.798 0.0 0.94366667
20171008 18 0 59.3742 10.798 0.0 0.991
20171009 6 0 59.3742 10.798 0.0 0.983
20171010 0 0 59.3742 10.798 0.0 0.93708427
20171010 12 0 59.3742 10.798 0.0 0.58025852
20171011 0 0 59.3742 10.798 0.0 0.95038001
20171011 12 0 59.3742 10.798 0.7 0.35003603
20171012 0 0 59.3742 10.798 0.7 0.28181063
20171012 12 0 59.3742 10.798 0.0 0.97673214
20171013 0 0 59.3742 10.798 0.0 0.995
20171013 12 0 59.3742 10.798 0.0 0.36922232
20171014 0 0 59.3742 10.798 0.0 0.66722602
20171014 12 0 59.3742 10.798 0.0 0.97928571
20171015 0 0 59.3742 10.798 0.0 0.97161588
20171015 12 0 59.3742 10.798 0.0 0.73201363
20171016 0 0 59.3742 10.798 0.0 0.96655595
20171016 12 0 59.3742 10.798 0.0 0.96671746
20171017 0 0 59.3742 10.798 0.5 0.62517491
20171017 12 0 59.3742 10.798 0.0 0.71164701
20171018 0 0 59.3742 10.798 0.8 0.99677778
20171019 0 0 59.3742 10.798 0.0 0.992
20171019 12 0 59.3742 10.798 0.0 0.99176623
20171020 18 0 59.3742 10.798 0.0 0.77474683
20171021 6 0 59.3742 10.798 0.0 0.92474853
20171021 18 0 59.3742 10.798 0.0 0.72857917
20171022 6 0 59.3742 10.798 0.0 0.65496231
20171022 18 0 59.3742 10.798 0.0 0.86869697
20171023 6 0 59.3742 10.798 0.0 0.93572598
20171023 18 0 59.3742 10.798 0.0 0.81445665
20171024 6 0 59.3742 10.798 0.0 0.46810171
20171024 18 0 59.3742 10.798 1.8 0.44981462
20171025 6 0 59.3742 10.798 0.0 0.80689893
20171026 0 0 59.3742 10.798 0.0 0.9276464
20171026 12 0 59.3742 10.798 0.0 0.83266966
20171027 0 0 59.3742 10.798 0.0 0.991
20171027 12 0 59.3742 10.798 0.3 0.98773214
20171028 0 0 59.3742 10.798 0.0 0.91854167
20171028 12 0 59.3742 10.798 0.0 0.95727885
20171029 0 0 59.3742 10.798 0.0 0.90159246
20171029 12 0 59.3742 10.798 0.0 0.9875
20171030 0 0 59.3742 10.798 0.0 0.98652381
20171030 12 0 59.3742 10.798 0.0 0.99594444
20171031 0 0 59.3742 10.798 0.0 0.995875
20171031 12 0 59.3742 10.798 0.8 0.99154167
20171101 0 0 59.3742 10.798 0.0 0.93138989
20171101 12 0 59.3742 10.798 0.0 0.95546395
20171102 0 0 59.3742 10.798 0.0 0.9895174
20171102 12 0 59.3742 10.798 0.0 0.997
20171103 0 0 59.3742 10.798 0.0 0.98347349
20171103 12 0 59.3742 10.798 0.0 0.97882429
20171104 0 0 59.3742 10.798 0.0 0.98562704
20171104 12 0 59.3742 10.798 0.0 0.51313799
20171105 0 0 59.3742 10.798 0.2 0.31844247
20171105 12 0 59.3742 10.798 0.0 0.97825064
20171106 0 0 59.3742 10.798 0.0 0.97131489
20171106 12 0 59.3742 10.798 0.0 0.99992308
20171107 0 0 59.3742 10.798 0.0 0.99694118
20171107 12 0 59.3742 10.798 1.1 0.95402148
20171108 0 0 59.3742 10.798 0.0 0.84006967
20171108 12 0 59.3742 10.798 0.0 0.92961547
20171109 0 0 59.3742 10.798 0.0 0.59984882
20171109 12 0 59.3742 10.798 0.0 0.95134397
20171110 0 0 59.3742 10.798 0.0 0.97325964
20171110 12 0 59.3742 10.798 0.0 0.31692228
20171111 0 0 59.3742 10.798 0.0 0.9721284
20171111 12 0 59.3742 10.798 0.0 0.98788889
20171112 0 0 59.3742 10.798 0.0 0.99292143
20171112 12 0 59.3742 10.798 0.0 0.98447109
20171113 0 0 59.3742 10.798 0.0 0.96886358
20171113 12 0 59.3742 10.798 0.0 1.0
20171114 0 0 59.3742 10.798 0.0 0.94998784
20171114 12 0 59.3742 10.798 0.3 0.94308339
20171115 0 0 59.3742 10.798 0.0 0.92501374
20171116 0 0 59.3742 10.798 0.0 0.999
20171116 12 0 59.3742 10.798 0.0 0.33336939
20171118 0 0 59.3742 10.798 0.0 0.98785185
20171118 12 0 59.3742 10.798 0.0 0.96454943
20171119 0 0 59.3742 10.798 0.0 0.81672778
20171120 12 0 59.3742 10.798 0.0 0.99460227
20171121 0 0 59.3742 10.798 0.0 0.84773611
20171121 12 0 59.3742 10.798 0.0 1.0
20171122 0 0 59.3742 10.798 0.0 0.67561715
20171122 12 0 59.3742 10.798 1.2 0.23970381
20171123 0 0 59.3742 10.798 1.6 0.47210333
20171123 12 0 59.3742 10.798 0.7 0.71762157
20171124 0 0 59.3742 10.798 0.0 0.95839643
20171124 12 0 59.3742 10.798 0.0 0.97208333
20171125 0 0 59.3742 10.798 0.0 0.69737357
20171126 12 0 59.3742 10.798 0.4 0.57502658
20171127 0 0 59.3742 10.798 0.0 0.91641631
20171127 12 0 59.3742 10.798 0.0 0.53226999
20171128 0 0 59.3742 10.798 0.3 0.21014484
20171128 12 0 59.3742 10.798 0.0 0.69380425
20171129 0 0 59.3742 10.798 0.0 0.8286524
20171129 12 0 59.3742 10.798 0.0 0.96432757
20171130 12 0 59.3742 10.798 0.2 0.78685586
20171201 18 0 59.3742 10.798 0.0 0.99792308
20171202 12 0 59.3742 10.798 0.0 0.98766667
20171203 0 0 59.3742 10.798 0.0 0.999
20171203 12 0 59.3742 10.798 0.0 0.98626614
20171204 0 0 59.3742 10.798 0.0 0.998
20171204 12 0 59.3742 10.798 0.0 0.99971429
20171205 0 0 59.3742 10.798 0.0 0.994
20171205 12 0 59.3742 10.798 0.0 0.93448553
20171206 0 0 59.3742 10.798 0.0 0.46448979
20171206 12 0 59.3742 10.798 0.0 0.49609965
20171207 0 0 59.3742 10.798 0.0 0.44050215
20171207 12 0 59.3742 10.798 0.0 0.80247148
20171208 12 0 59.3742 10.798 0.0 0.98385774
20171209 0 0 59.3742 10.798 0.0 0.96251851
20171209 12 0 59.3742 10.798 0.0 0.98390909
20171210 0 0 59.3742 10.798 0.0 0.98269444
20171210 12 0 59.3742 10.798 0.0 0.83697083
20171211 0 0 59.3742 10.798 0.0 0.72705462
20171211 12 0 59.3742 10.798 0.0 0.91840732
20171212 0 0 59.3742 10.798 0.0 0.9794165
20171212 12 0 59.3742 10.798 0.0 0.99135618
20171213 0 0 59.3742 10.798 0.0 0.95133333
20171213 12 0 59.3742 10.798 0.9 0.30317108
20171214 0 0 59.3742 10.798 0.3 0.36794002
20171214 12 0 59.3742 10.798 0.9 0.83671559
20171215 6 0 59.3742 10.798 0.0 0.96506667
20171215 18 0 59.3742 10.798 0.0 0.76373611
20171216 6 0 59.3742 10.798 0.0 0.62234178
20171216 18 0 59.3742 10.798 0.0 1.0
20171217 6 0 59.3742 10.798 0.0 0.99889308
20171217 18 0 59.3742 10.798 0.0 0.87948881
20171218 6 0 59.3742 10.798 2.5 0.97338128
20171218 18 0 59.3742 10.798 0.0 0.91161035
20171219 6 0 59.3742 10.798 0.0 0.91962208
20171219 18 0 59.3742 10.798 0.0 0.8904305
20171220 6 0 59.3742 10.798 0.0 0.74089869
20171220 18 0 59.3742 10.798 0.0 0.97176282
20171221 6 0 59.3742 10.798 0.0 0.9895
20171221 18 0 59.3742 10.798 0.0 0.99367333
20171222 6 0 59.3742 10.798 0.0 0.997
20171222 18 0 59.3742 10.798 0.0 0.79699584
20171223 6 0 59.3742 10.798 0.0 0.97098061
20171223 18 0 59.3742 10.798 0.0 0.94822548
20171224 6 0 59.3742 10.798 0.0 0.93925341
20171224 18 0 59.3742 10.798 0.0 0.97369444
20171225 6 0 59.3742 10.798 0.0 0.42229329
20171225 18 0 59.3742 10.798 0.0 0.30846783
20171226 6 0 59.3742 10.798 1.0 0.29848018
20171226 18 0 59.3742 10.798 0.0 0.86762118
20171227 6 0 59.3742 10.798 0.0 0.93773466
20171227 18 0 59.3742 10.798 0.0 0.35128155
20171228 6 0 59.3742 10.798 1.1 0.30497775
20171229 0 0 59.3742 10.798 0.1 0.38224405
20171229 12 0 59.3742 10.798 0.0 0.98886032
20171230 0 0 59.3742 10.798 0.0 0.9768
20171230 12 0 59.3742 10.798 0.0 0.76920044
20171231 0 0 59.3742 10.798 0.0 0.897007
20171231 12 0 59.3742 10.798 0.0 0.21494857
20180101 0 0 59.3742 10.798 0.4 0.42889983
20180102 18 0 59.3742 10.798 0.0 0.90945626
20180103 6 0 59.3742 10.798 0.3 0.40954067
20180103 18 0 59.3742 10.798 0.2 0.31900325
20180104 6 0 59.3742 10.798 0.0 0.85705698
20180104 18 0 59.3742 10.798 0.3 0.63624335
20180105 6 0 59.3742 10.798 0.0 0.87837158
20180105 18 0 59.3742 10.798 0.0 0.99068791
20180106 6 0 59.3742 10.798 0.0 0.95605651
20180107 0 0 59.3742 10.798 0.0 0.99388561
20180107 12 0 59.3742 10.798 0.0 0.96942102
20180108 0 0 59.3742 10.798 0.0 0.99198649
20180108 12 0 59.3742 10.798 0.0 0.97481998
20180109 6 0 59.3742 10.798 0.0 0.92262791
20180109 18 0 59.3742 10.798 0.0 0.99440075
20180110 6 0 59.3742 10.798 0.0 0.95046319
20180111 0 0 59.3742 10.798 0.0 0.4282582
20180111 12 0 59.3742 10.798 0.2 0.51994746
20180112 0 0 59.3742 10.798 0.2 0.91858903
20180112 12 0 59.3742 10.798 0.0 0.52658656
20180113 0 0 59.3742 10.798 0.2 0.75193146
20180113 18 0 59.3742 10.798 0.0 0.97442485
20180114 12 0 59.3742 10.798 0.0 0.81343155
20180115 18 0 59.3742 10.798 0.6 0.49478435
20180116 6 0 59.3742 10.798 0.8 0.35144821
20180116 18 0 59.3742 10.798 0.0 0.60593848
20180117 6 0 59.3742 10.798 0.0 0.8050804
20180118 0 0 59.3742 10.798 0.0 0.86529217
20180118 18 0 59.3742 10.798 0.0 0.85547917
