date hour leadtime latitude longitude obs p0.2
20170719 0 0 60.2263 6.4347 0.0 0.99875
20170719 12 0 60.2263 6.4347 0.0 0.99625
20170720 0 0 60.2263 6.4347 0.0 0.99744792
20170720 12 0 60.2263 6.4347 0.0 0.995
20170721 0 0 60.2263 6.4347 0.0 0.92497972
20170721 12 0 60.2263 6.4347 0.0 0.69583807
20170722 0 0 60.2263 6.4347 0.0 0.99333333
20170722 12 0 60.2263 6.4347 0.0 0.9025558
20170723 0 0 60.2263 6.4347 0.0 0.99625
20170723 18 0 60.2263 6.4347 0.0 0.99222222
20170724 6 0 60.2263 6.4347 0.0 0.91017544
20170724 18 0 60.2263 6.4347 0.1 0.40327652
20170725 6 0 60.2263 6.4347 0.0 0.90031007
20170725 18 0 60.2263 6.4347 0.0 0.96083036
20170726 6 0 60.2263 6.4347 0.0 0.87265661
20170726 18 0 60.2263 6.4347 0.1 0.91597696
20170727 6 0 60.2263 6.4347 0.2 0.41195222
20170727 18 0 60.2263 6.4347 0.0 0.6644508
20170728 6 0 60.2263 6.4347 0.0 0.64119393
20170728 18 0 60.2263 6.4347 0.0 0.68548863
20170729 6 0 60.2263 6.4347 0.0 0.93069415
20170729 18 0 60.2263 6.4347 0.1 0.52929112
20170730 6 0 60.2263 6.4347 0.0 0.94979968
20170730 18 0 60.2263 6.4347 0.1 0.4783399
20170731 6 0 60.2263 6.4347 1.0 0.19243965
20170731 18 0 60.2263 6.4347 0.1 0.21662241
20170801 6 0 60.2263 6.4347 0.0 0.45226449
20170801 18 0 60.2263 6.4347 0.1 0.59028473
20170802 6 0 60.2263 6.4347 0.7 0.40013016
20170802 18 0 60.2263 6.4347 0.0 0.63648765
20170803 6 0 60.2263 6.4347 0.0 0.86389205
20170803 18 0 60.2263 6.4347 0.0 0.16706514
20170804 6 0 60.2263 6.4347 0.0 0.83791567
20170805 0 0 60.2263 6.4347 0.1 0.15897321
20170805 18 0 60.2263 6.4347 1.0 0.10765471
20170806 6 0 60.2263 6.4347 0.0 0.36381637
20170806 18 0 60.2263 6.4347 1.4 0.14230655
20170807 6 0 60.2263 6.4347 0.0 0.88001681
20170807 18 0 60.2263 6.4347 0.1 0.32565919
20170808 6 0 60.2263 6.4347 0.0 0.79564583
20170808 18 0 60.2263 6.4347 0.0 0.96204858
20170809 6 0 60.2263 6.4347 0.0 0.76203028
20170810 0 0 60.2263 6.4347 0.1 0.850268
20170810 12 0 60.2263 6.4347 0.0 0.52497625
20170811 0 0 60.2263 6.4347 0.0 0.77139629
20170811 12 0 60.2263 6.4347 0.0 0.63882146
20170814 12 0 60.2263 6.4347 0.0 0.94065658
20170815 0 0 60.2263 6.4347 0.0 0.39107155
20170815 12 0 60.2263 6.4347 0.0 0.34825011
20170816 0 0 60.2263 6.4347 6.8 0.28316763
20170816 18 0 60.2263 6.4347 0.0 0.95833333
20170817 18 0 60.2263 6.4347 0.1 0.20960304
20170818 6 0 60.2263 6.4347 0.0 0.952875
20170818 18 0 60.2263 6.4347 0.0 0.28810363
20170819 6 0 60.2263 6.4347 0.0 0.78760642
20170819 18 0 60.2263 6.4347 0.0 0.40042525
20170820 6 0 60.2263 6.4347 0.0 0.75762767
20170820 18 0 60.2263 6.4347 0.0 0.74191002
20170821 6 0 60.2263 6.4347 0.0 0.78747329
20170821 18 0 60.2263 6.4347 0.0 0.71259491
20170822 6 0 60.2263 6.4347 0.0 0.9925
20170822 18 0 60.2263 6.4347 0.0 0.995
20170823 6 0 60.2263 6.4347 0.0 0.99125
20170823 18 0 60.2263 6.4347 0.0 0.995
20170824 6 0 60.2263 6.4347 0.0 0.93348852
20170824 18 0 60.2263 6.4347 0.0 0.76322898
20170825 6 0 60.2263 6.4347 0.0 0.9479537
20170825 18 0 60.2263 6.4347 0.0 0.99125
20170826 6 0 60.2263 6.4347 0.0 0.985
20170826 18 0 60.2263 6.4347 0.0 0.995
20170827 6 0 60.2263 6.4347 0.0 0.98875
20170827 18 0 60.2263 6.4347 0.0 0.94144792
20170828 18 0 60.2263 6.4347 2.1 0.18762127
20170829 6 0 60.2263 6.4347 0.0 0.85175568
20170829 18 0 60.2263 6.4347 0.1 0.30373276
20170830 6 0 60.2263 6.4347 0.0 0.75911313
20170830 18 0 60.2263 6.4347 0.0 0.874313
20170831 6 0 60.2263 6.4347 0.0 0.91514292
20170831 18 0 60.2263 6.4347 0.3 0.24058716
20170901 6 0 60.2263 6.4347 0.4 0.70769458
20170901 18 0 60.2263 6.4347 0.0 0.96964309
20170902 6 0 60.2263 6.4347 0.0 0.97527727
20170902 18 0 60.2263 6.4347 0.0 0.99867647
20170903 6 0 60.2263 6.4347 0.0 0.9769595
20170903 18 0 60.2263 6.4347 0.0 0.97394042
20170904 6 0 60.2263 6.4347 0.0 0.98854839
20170904 18 0 60.2263 6.4347 0.0 0.95866303
20170905 6 0 60.2263 6.4347 0.0 0.25167106
20170905 18 0 60.2263 6.4347 1.5 0.098628971
20170906 6 0 60.2263 6.4347 0.5 0.77442657
20170906 18 0 60.2263 6.4347 0.0 0.92870265
20170907 6 0 60.2263 6.4347 0.0 0.8604909
20170907 18 0 60.2263 6.4347 0.0 0.77806898
20170908 6 0 60.2263 6.4347 0.0 0.42056712
20170908 18 0 60.2263 6.4347 0.1 0.41264718
20170909 6 0 60.2263 6.4347 0.0 0.88295013
20170909 18 0 60.2263 6.4347 0.0 0.81759039
20170910 6 0 60.2263 6.4347 0.1 0.23383767
20170910 18 0 60.2263 6.4347 0.0 0.39139595
20170911 6 0 60.2263 6.4347 4.4 0.070098669
20170911 18 0 60.2263 6.4347 0.0 0.86370465
20170912 6 0 60.2263 6.4347 0.0 0.60215377
20170912 18 0 60.2263 6.4347 3.2 0.034091362
20170913 6 0 60.2263 6.4347 0.0 0.9666171
20170913 18 0 60.2263 6.4347 0.0 0.88949315
20170914 6 0 60.2263 6.4347 0.0 0.99105391
20170914 18 0 60.2263 6.4347 0.0 0.88292302
20170915 6 0 60.2263 6.4347 0.0 0.98208333
20170915 18 0 60.2263 6.4347 0.0 0.9925
20170916 6 0 60.2263 6.4347 0.0 1.0
20170916 18 0 60.2263 6.4347 0.0 0.9975
20170917 6 0 60.2263 6.4347 0.0 0.98478236
20170917 18 0 60.2263 6.4347 0.0 0.99571429
20170918 6 0 60.2263 6.4347 0.0 0.91853688
20170918 18 0 60.2263 6.4347 0.0 0.95679916
20170919 6 0 60.2263 6.4347 0.0 0.89714583
20170919 18 0 60.2263 6.4347 0.1 0.776163
20170920 6 0 60.2263 6.4347 0.1 0.3517645
20170920 18 0 60.2263 6.4347 0.2 0.18884584
20170921 6 0 60.2263 6.4347 0.0 0.57045737
20170921 18 0 60.2263 6.4347 0.1 0.22130952
20170922 6 0 60.2263 6.4347 0.0 0.69775369
20170922 18 0 60.2263 6.4347 0.0 0.24279381
20170923 6 0 60.2263 6.4347 0.0 0.98916667
20170923 18 0 60.2263 6.4347 0.0 0.99233193
20170924 6 0 60.2263 6.4347 0.0 0.91854697
20170924 18 0 60.2263 6.4347 0.0 0.99125
20170925 6 0 60.2263 6.4347 0.0 0.96470113
20170925 18 0 60.2263 6.4347 0.0 0.98403646
20170926 18 0 60.2263 6.4347 0.0 0.99369186
20170927 6 0 60.2263 6.4347 0.0 0.94944444
20170927 18 0 60.2263 6.4347 0.0 0.79735789
20170928 6 0 60.2263 6.4347 0.0 0.39660791
20170928 18 0 60.2263 6.4347 0.0 0.9578194
20170929 6 0 60.2263 6.4347 0.0 0.85742221
20170929 18 0 60.2263 6.4347 0.2 0.49389378
20170930 6 0 60.2263 6.4347 5.5 0.099863281
20170930 18 0 60.2263 6.4347 1.2 0.18710069
20171001 6 0 60.2263 6.4347 4.4 0.10012216
20171001 18 0 60.2263 6.4347 0.0 0.38793744
20171002 6 0 60.2263 6.4347 2.9 0.49785832
20171002 18 0 60.2263 6.4347 2.5 0.080611977
20171003 6 0 60.2263 6.4347 4.0 0.067228048
20171003 18 0 60.2263 6.4347 0.9 0.077390823
20171004 6 0 60.2263 6.4347 4.7 0.017682489
20171004 18 0 60.2263 6.4347 4.1 0.19067713
20171005 6 0 60.2263 6.4347 0.1 0.18909896
20171005 18 0 60.2263 6.4347 0.1 0.6267843
20171006 6 0 60.2263 6.4347 0.0 0.87698049
20171006 18 0 60.2263 6.4347 0.5 0.45555392
20171007 6 0 60.2263 6.4347 0.0 0.45022868
20171008 0 0 60.2263 6.4347 0.0 0.956375
20171008 12 0 60.2263 6.4347 0.0 0.99083929
20171009 0 0 60.2263 6.4347 0.0 0.99242925
20171009 12 0 60.2263 6.4347 0.0 0.99600962
20171010 0 0 60.2263 6.4347 0.0 0.82622988
20171010 12 0 60.2263 6.4347 0.0 0.0062658228
20171011 0 0 60.2263 6.4347 0.0 0.84959374
20171011 12 0 60.2263 6.4347 1.2 0.063267389
20171012 0 0 60.2263 6.4347 0.0 0.079807647
20171012 12 0 60.2263 6.4347 0.2 0.031515823
20171013 0 0 60.2263 6.4347 0.0 0.90048536
20171013 12 0 60.2263 6.4347 1.4 0.059080727
20171014 0 0 60.2263 6.4347 0.0 0.39993767
20171014 12 0 60.2263 6.4347 0.3 0.51824905
20171015 0 0 60.2263 6.4347 0.0 0.50213557
20171015 12 0 60.2263 6.4347 0.0 0.27137619
20171016 0 0 60.2263 6.4347 0.7 0.42560063
20171016 12 0 60.2263 6.4347 0.0 0.93758478
20171017 0 0 60.2263 6.4347 0.0 0.45862397
20171017 12 0 60.2263 6.4347 0.1 0.18139779
20171018 0 0 60.2263 6.4347 0.0 0.98990741
20171019 0 0 60.2263 6.4347 0.0 0.99875
20171019 12 0 60.2263 6.4347 0.0 0.97656496
20171020 18 0 60.2263 6.4347 0.0 0.51201167
20171021 6 0 60.2263 6.4347 0.0 0.73248806
20171021 18 0 60.2263 6.4347 0.0 0.72236666
20171022 6 0 60.2263 6.4347 0.0 0.47572017
20171022 18 0 60.2263 6.4347 0.0 0.62927984
20171023 6 0 60.2263 6.4347 0.0 0.97521737
20171023 18 0 60.2263 6.4347 0.0 0.79833651
20171024 6 0 60.2263 6.4347 0.6 0.3428166
20171024 18 0 60.2263 6.4347 0.6 0.30536815
20171025 6 0 60.2263 6.4347 0.0 0.1115024
20171026 0 0 60.2263 6.4347 3.5 0.16326728
20171026 12 0 60.2263 6.4347 0.0 0.21464972
20171027 0 0 60.2263 6.4347 0.0 0.71280157
20171027 12 0 60.2263 6.4347 0.0 0.32889205
20171028 0 0 60.2263 6.4347 2.9 0.032515823
20171028 12 0 60.2263 6.4347 0.0 0.3476456
20171029 0 0 60.2263 6.4347 0.1 0.72285301
20171029 12 0 60.2263 6.4347 0.0 0.85371303
20171030 0 0 60.2263 6.4347 0.0 0.92248409
20171030 12 0 60.2263 6.4347 0.0 0.73293437
20171031 0 0 60.2263 6.4347 0.1 0.36028335
20171031 12 0 60.2263 6.4347 0.0 0.45991123
20171101 0 0 60.2263 6.4347 0.2 0.12025152
20171101 12 0 60.2263 6.4347 2.8 0.081014316
20171102 0 0 60.2263 6.4347 0.0 0.35766831
20171102 12 0 60.2263 6.4347 0.1 0.99975
20171103 0 0 60.2263 6.4347 0.0 0.91010791
20171103 12 0 60.2263 6.4347 0.0 0.35710527
20171104 0 0 60.2263 6.4347 0.1 0.40996308
20171104 12 0 60.2263 6.4347 0.0 0.31795402
20171105 0 0 60.2263 6.4347 0.6 0.23688204
20171105 18 0 60.2263 6.4347 0.0 0.74345965
20171106 6 0 60.2263 6.4347 0.0 0.99160417
20171106 18 0 60.2263 6.4347 0.0 0.9249324
20171107 18 0 60.2263 6.4347 0.0 0.6516346
20171108 6 0 60.2263 6.4347 0.1 0.12202844
20171108 18 0 60.2263 6.4347 0.1 0.42874468
20171109 6 0 60.2263 6.4347 3.4 0.053203768
20171109 18 0 60.2263 6.4347 0.5 0.055281863
20171110 6 0 60.2263 6.4347 0.1 0.12053193
20171110 18 0 60.2263 6.4347 0.1 0.20256819
20171111 6 0 60.2263 6.4347 0.3 0.030555893
20171111 18 0 60.2263 6.4347 0.0 0.77321547
20171112 6 0 60.2263 6.4347 0.1 0.86381898
20171112 18 0 60.2263 6.4347 0.0 0.94184061
20171113 6 0 60.2263 6.4347 0.0 0.94758358
20171113 18 0 60.2263 6.4347 0.0 0.88544863
20171114 12 0 60.2263 6.4347 0.1 0.24012217
20171115 0 0 60.2263 6.4347 1.7 0.05522065
20171115 12 0 60.2263 6.4347 0.4 0.14366014
20171116 0 0 60.2263 6.4347 0.0 0.81966289
20171116 12 0 60.2263 6.4347 0.5 0.073954102
20171117 0 0 60.2263 6.4347 0.2 0.10041075
20171117 12 0 60.2263 6.4347 0.5 0.33477854
20171118 0 0 60.2263 6.4347 0.2 0.026235119
20171118 12 0 60.2263 6.4347 0.9 0.0471875
20171119 0 0 60.2263 6.4347 0.0 0.95812835
20171119 12 0 60.2263 6.4347 0.0 0.91222877
20171120 0 0 60.2263 6.4347 0.0 0.97013789
20171120 12 0 60.2263 6.4347 0.0 0.93035808
20171121 0 0 60.2263 6.4347 0.0 0.80709058
20171121 12 0 60.2263 6.4347 0.0 0.9865
20171122 0 0 60.2263 6.4347 0.1 0.3330504
20171122 12 0 60.2263 6.4347 0.2 0.46237748
20171123 0 0 60.2263 6.4347 1.1 0.1530506
20171123 12 0 60.2263 6.4347 0.1 0.42706835
20171124 0 0 60.2263 6.4347 0.6 0.095014881
20171124 12 0 60.2263 6.4347 2.2 0.078943452
20171125 0 0 60.2263 6.4347 1.2 0.033078818
20171126 12 0 60.2263 6.4347 0.1 0.28834787
20171127 0 0 60.2263 6.4347 0.0 0.95090272
20171127 12 0 60.2263 6.4347 0.0 0.90998264
20171128 0 0 60.2263 6.4347 0.0 0.63427129
20171128 12 0 60.2263 6.4347 0.0 0.83878036
20171129 0 0 60.2263 6.4347 0.0 0.995
20171129 12 0 60.2263 6.4347 0.0 0.8825
20171228 12 0 60.2263 6.4347 0.0 0.94780952
20171229 0 0 60.2263 6.4347 0.2 0.36415632
20171229 12 0 60.2263 6.4347 0.0 0.50818446
20171230 0 0 60.2263 6.4347 0.0 0.59149758
20171230 12 0 60.2263 6.4347 0.0 0.9661307
20171231 0 0 60.2263 6.4347 0.0 0.61729707
20171231 12 0 60.2263 6.4347 0.0 0.29442242
20180101 0 0 60.2263 6.4347 0.0 0.14631114
20180102 18 0 60.2263 6.4347 0.0 0.89065359
20180103 6 0 60.2263 6.4347 0.2 0.51918959
20180103 18 0 60.2263 6.4347 0.6 0.88891997
20180104 6 0 60.2263 6.4347 0.0 0.9643937
20180104 18 0 60.2263 6.4347 0.1 0.94525694
20180105 6 0 60.2263 6.4347 0.0 0.94102834
20180105 18 0 60.2263 6.4347 0.0 0.87139881
20180106 6 0 60.2263 6.4347 0.0 0.70664881
20180106 18 0 60.2263 6.4347 0.0 0.54530393
20180107 6 0 60.2263 6.4347 0.3 0.22713586
20180107 18 0 60.2263 6.4347 0.0 0.82591795
20180108 12 0 60.2263 6.4347 0.0 0.99625
20180109 0 0 60.2263 6.4347 0.0 0.90438686
20180109 12 0 60.2263 6.4347 0.2 0.54552827
20180110 0 0 60.2263 6.4347 0.8 0.52185924
20180110 12 0 60.2263 6.4347 0.2 0.59341091
20180111 0 0 60.2263 6.4347 0.0 0.92653948
20180111 12 0 60.2263 6.4347 0.0 0.96544151
20180112 0 0 60.2263 6.4347 0.0 0.99607958
20180112 12 0 60.2263 6.4347 0.0 0.98399624
20180113 0 0 60.2263 6.4347 0.0 0.94282738
20180113 12 0 60.2263 6.4347 0.0 0.93915124
20180114 6 0 60.2263 6.4347 0.0 0.84054239
20180114 18 0 60.2263 6.4347 0.0 0.7284827
20180115 6 0 60.2263 6.4347 0.0 0.27620579
20180207 18 0 60.2263 6.4347 0.0 0.53709768
20180208 6 0 60.2263 6.4347 0.0 0.17559694
20180208 18 0 60.2263 6.4347 0.1 0.21415568
20180209 6 0 60.2263 6.4347 0.0 0.38741307
20180209 18 0 60.2263 6.4347 0.1 0.37507538
20180210 6 0 60.2263 6.4347 0.1 0.54385082
20180210 18 0 60.2263 6.4347 0.0 0.21622622
20180211 6 0 60.2263 6.4347 0.3 0.42503806
20180211 18 0 60.2263 6.4347 0.3 0.38559248
20180212 6 0 60.2263 6.4347 0.0 0.50825208
20180212 18 0 60.2263 6.4347 0.0 0.61196828
20180213 6 0 60.2263 6.4347 0.0 0.87688158
20180213 18 0 60.2263 6.4347 0.0 0.59873947
20180214 6 0 60.2263 6.4347 0.0 0.40192049
20180214 18 0 60.2263 6.4347 0.1 0.73075095
20180215 6 0 60.2263 6.4347 0.4 0.26064959
20180215 18 0 60.2263 6.4347 0.1 0.24503988
20180216 6 0 60.2263 6.4347 0.0 0.20681847
20180216 18 0 60.2263 6.4347 0.3 0.21179992
20180217 6 0 60.2263 6.4347 0.0 0.95137363
20180217 18 0 60.2263 6.4347 0.0 0.6429848
20180218 6 0 60.2263 6.4347 0.1 0.28776507
20180218 18 0 60.2263 6.4347 0.0 0.83928166
20180219 12 0 60.2263 6.4347 0.0 0.97832292
20180220 0 0 60.2263 6.4347 0.0 0.97992647
20180220 12 0 60.2263 6.4347 0.0 0.95148363
20180221 0 0 60.2263 6.4347 0.0 0.2657743
20180221 12 0 60.2263 6.4347 0.0 0.91257708
20180222 0 0 60.2263 6.4347 0.0 0.99625
20180222 12 0 60.2263 6.4347 0.0 0.89291667
20180223 0 0 60.2263 6.4347 0.0 0.88691667
20180223 12 0 60.2263 6.4347 0.0 0.99120283
20180224 0 0 60.2263 6.4347 0.0 0.85208333
20180224 12 0 60.2263 6.4347 0.0 0.83427331
20180225 6 0 60.2263 6.4347 0.0 0.97346154
20180225 18 0 60.2263 6.4347 0.1 0.86047712
20180226 6 0 60.2263 6.4347 0.3 0.39345559
20180226 18 0 60.2263 6.4347 0.1 0.85314743
20180227 6 0 60.2263 6.4347 0.1 0.41139299
20180228 0 0 60.2263 6.4347 0.2 0.15563636
20180228 18 0 60.2263 6.4347 0.1 0.47009524
20180301 6 0 60.2263 6.4347 0.1 0.54619048
20180301 18 0 60.2263 6.4347 0.3 0.7821875
20180302 6 0 60.2263 6.4347 0.0 0.83100951
20180302 18 0 60.2263 6.4347 0.1 0.85442966
20180303 6 0 60.2263 6.4347 0.1 0.45837972
20180303 18 0 60.2263 6.4347 0.0 0.73785619
20180305 0 0 60.2263 6.4347 0.0 0.60085801
20180305 12 0 60.2263 6.4347 0.0 0.94592637
20180306 0 0 60.2263 6.4347 0.0 0.97305556
20180306 12 0 60.2263 6.4347 0.0 0.99093705
20180307 0 0 60.2263 6.4347 0.0 0.89754764
20180307 12 0 60.2263 6.4347 0.0 0.40768912
20180308 0 0 60.2263 6.4347 0.0 0.6667158
20180308 12 0 60.2263 6.4347 0.1 0.65924949
20180309 0 0 60.2263 6.4347 0.0 0.78399646
20180309 12 0 60.2263 6.4347 0.1 0.51547181
20180310 0 0 60.2263 6.4347 0.0 0.84063219
20180310 12 0 60.2263 6.4347 0.0 0.95966344
20180311 0 0 60.2263 6.4347 0.0 0.85584604
20180311 12 0 60.2263 6.4347 0.0 0.62367872
20180312 0 0 60.2263 6.4347 0.2 0.31608803
20180312 12 0 60.2263 6.4347 0.0 0.98714414
20180313 0 0 60.2263 6.4347 0.0 0.99875
20180313 12 0 60.2263 6.4347 0.0 1.0
20180314 0 0 60.2263 6.4347 0.0 0.99625
20180314 12 0 60.2263 6.4347 0.0 0.99623476
20180315 0 0 60.2263 6.4347 0.0 0.90938604
20180315 12 0 60.2263 6.4347 0.0 0.59314788
20180316 0 0 60.2263 6.4347 0.5 0.4562469
20180316 12 0 60.2263 6.4347 0.1 0.61949726
20180317 0 0 60.2263 6.4347 0.3 0.54869048
20180317 12 0 60.2263 6.4347 0.0 0.96986413
20180318 0 0 60.2263 6.4347 0.0 0.92904167
20180318 12 0 60.2263 6.4347 0.0 0.95796205
20180319 0 0 60.2263 6.4347 0.0 0.87754762
20180319 12 0 60.2263 6.4347 0.1 0.46846094
20180320 0 0 60.2263 6.4347 0.0 0.93573457
20180320 12 0 60.2263 6.4347 0.0 0.90782309
20180321 0 0 60.2263 6.4347 0.1 0.15818801
20180321 12 0 60.2263 6.4347 0.2 0.20040163
20180322 0 0 60.2263 6.4347 0.1 0.96598053
20180322 12 0 60.2263 6.4347 0.0 0.99625
20180323 0 0 60.2263 6.4347 0.0 0.98947183
20180323 12 0 60.2263 6.4347 0.0 0.71773664
20180324 0 0 60.2263 6.4347 0.1 0.089984965
20180324 12 0 60.2263 6.4347 0.3 0.76781956
20180325 0 0 60.2263 6.4347 0.0 0.20145727
20180325 12 0 60.2263 6.4347 0.2 0.42557831
20180326 0 0 60.2263 6.4347 0.0 0.96664828
20180326 12 0 60.2263 6.4347 0.0 0.94036101
20180327 0 0 60.2263 6.4347 0.0 0.34109884
20180327 12 0 60.2263 6.4347 0.1 0.92339621
20180328 0 0 60.2263 6.4347 0.1 0.90119048
20180328 12 0 60.2263 6.4347 0.1 0.70176176
20180329 0 0 60.2263 6.4347 0.0 0.89463928
20180329 12 0 60.2263 6.4347 0.0 0.99125
20180330 0 0 60.2263 6.4347 0.0 0.98375
20180330 12 0 60.2263 6.4347 0.0 0.9925
20180331 0 0 60.2263 6.4347 0.0 0.99375
20180331 12 0 60.2263 6.4347 0.0 0.99125
20180401 0 0 60.2263 6.4347 0.0 0.98875
20180401 12 0 60.2263 6.4347 0.0 0.99041667
20180402 0 0 60.2263 6.4347 0.0 0.93080395
20180402 12 0 60.2263 6.4347 0.0 0.94361806
20180403 0 0 60.2263 6.4347 0.0 0.99125
20180403 12 0 60.2263 6.4347 0.1 0.51832929
20180404 0 0 60.2263 6.4347 0.0 0.24676176
20180404 12 0 60.2263 6.4347 0.2 0.48891443
20180405 0 0 60.2263 6.4347 0.0 0.57300472
20180405 18 0 60.2263 6.4347 0.1 0.34570714
20180406 6 0 60.2263 6.4347 0.0 0.66701476
20180406 18 0 60.2263 6.4347 0.0 0.79728314
20180407 6 0 60.2263 6.4347 0.1 0.12271948
20180407 18 0 60.2263 6.4347 0.0 0.95601162
20180408 6 0 60.2263 6.4347 1.4 0.099857759
20180408 18 0 60.2263 6.4347 0.0 0.75695248
20180409 6 0 60.2263 6.4347 0.2 0.15394886
20180409 18 0 60.2263 6.4347 0.0 0.965
20180410 6 0 60.2263 6.4347 0.0 0.98008452
20180410 18 0 60.2263 6.4347 0.0 0.99865385
20180411 6 0 60.2263 6.4347 0.0 0.99875
20180411 18 0 60.2263 6.4347 0.0 0.99625
20180412 6 0 60.2263 6.4347 0.0 0.98477273
20180412 18 0 60.2263 6.4347 0.0 0.88007556
20180413 6 0 60.2263 6.4347 0.0 0.96192379
20180413 18 0 60.2263 6.4347 0.1 0.53727062
20180414 6 0 60.2263 6.4347 0.0 0.98986111
20180414 18 0 60.2263 6.4347 0.0 1.0
20180415 6 0 60.2263 6.4347 0.0 0.99875
20180415 18 0 60.2263 6.4347 0.0 0.98247527
20180416 6 0 60.2263 6.4347 0.0 0.9604499
20180416 18 0 60.2263 6.4347 0.0 0.948725
20180417 6 0 60.2263 6.4347 0.0 0.98786209
20180418 0 0 60.2263 6.4347 0.5 0.45818746
20180418 12 0 60.2263 6.4347 0.0 0.9089483
20180419 0 0 60.2263 6.4347 0.0 0.99230781
20180419 12 0 60.2263 6.4347 0.0 0.96372434
20180420 0 0 60.2263 6.4347 0.0 0.96382146
20180420 12 0 60.2263 6.4347 0.1 0.58021419
20180421 0 0 60.2263 6.4347 0.1 0.25882402
20180421 12 0 60.2263 6.4347 0.0 0.87074172
20180422 0 0 60.2263 6.4347 0.0 1.0
20180422 12 0 60.2263 6.4347 0.0 0.64655919
20180423 0 0 60.2263 6.4347 0.1 0.063152062
20180423 12 0 60.2263 6.4347 0.2 0.14783016
20180424 0 0 60.2263 6.4347 0.7 0.3421937
20180424 12 0 60.2263 6.4347 0.7 0.04018838
20180425 0 0 60.2263 6.4347 0.1 0.4421187
20180425 12 0 60.2263 6.4347 0.5 0.06298778
20180426 0 0 60.2263 6.4347 0.1 0.4054939
20180426 12 0 60.2263 6.4347 0.3 0.28268977
20180427 0 0 60.2263 6.4347 0.2 0.19278773
20180427 12 0 60.2263 6.4347 0.0 0.64193759
20180428 0 0 60.2263 6.4347 0.0 0.45614847
20180429 0 0 60.2263 6.4347 0.0 0.9625
20180429 18 0 60.2263 6.4347 0.0 0.99875
20180430 6 0 60.2263 6.4347 0.0 0.99027062
20180501 0 0 60.2263 6.4347 0.1 0.60159872
20180501 12 0 60.2263 6.4347 0.1 0.59369119
20180502 0 0 60.2263 6.4347 0.0 0.67655607
20180502 12 0 60.2263 6.4347 0.0 0.69012709
20180503 0 0 60.2263 6.4347 0.0 0.38108632
20180503 12 0 60.2263 6.4347 0.4 0.33401757
20180504 0 0 60.2263 6.4347 0.0 0.87249902
20180504 12 0 60.2263 6.4347 0.0 0.31866119
20180505 0 0 60.2263 6.4347 0.2 0.66682414
20180505 12 0 60.2263 6.4347 0.0 0.88219434
20180506 0 0 60.2263 6.4347 1.3 0.1431446
20180506 12 0 60.2263 6.4347 0.0 0.94494568
20180507 0 0 60.2263 6.4347 0.0 0.7986249
20180507 12 0 60.2263 6.4347 0.0 0.99696429
20180508 0 0 60.2263 6.4347 0.0 0.9925
20180508 12 0 60.2263 6.4347 0.0 0.94023666
20180509 0 0 60.2263 6.4347 0.0 0.92812376
20180509 12 0 60.2263 6.4347 0.0 0.91326566
20180510 0 0 60.2263 6.4347 0.0 0.88337377
20180510 12 0 60.2263 6.4347 0.0 0.55774999
20180511 0 0 60.2263 6.4347 0.2 0.87511815
20180511 18 0 60.2263 6.4347 0.0 0.99365385
20180512 6 0 60.2263 6.4347 0.0 0.99625
20180512 18 0 60.2263 6.4347 0.0 0.99
20180513 6 0 60.2263 6.4347 0.0 0.97125
20180513 18 0 60.2263 6.4347 0.0 0.9828593
20180514 12 0 60.2263 6.4347 0.0 0.99875
20180515 0 0 60.2263 6.4347 0.0 0.9975
20180515 12 0 60.2263 6.4347 0.0 1.0
20180516 0 0 60.2263 6.4347 0.0 0.99367188
20180516 12 0 60.2263 6.4347 0.0 0.94455163
20180517 0 0 60.2263 6.4347 0.0 1.0
20180517 12 0 60.2263 6.4347 0.0 0.99625
20180518 0 0 60.2263 6.4347 0.0 0.99841766
20180518 12 0 60.2263 6.4347 0.0 0.99875
20180519 0 0 60.2263 6.4347 0.0 1.0
20180519 12 0 60.2263 6.4347 0.0 0.9975
20180520 0 0 60.2263 6.4347 0.0 0.98454018
20180520 12 0 60.2263 6.4347 0.0 0.90744784
20180521 0 0 60.2263 6.4347 0.0 0.99107143
20180521 12 0 60.2263 6.4347 0.0 0.98875
20180522 0 0 60.2263 6.4347 0.0 1.0
20180522 12 0 60.2263 6.4347 0.0 0.99861111
20180523 0 0 60.2263 6.4347 0.0 1.0
20180523 12 0 60.2263 6.4347 0.0 1.0
20180524 0 0 60.2263 6.4347 0.0 0.9975
20180524 12 0 60.2263 6.4347 0.0 1.0
20180525 0 0 60.2263 6.4347 0.0 0.995
20180525 12 0 60.2263 6.4347 0.0 0.9925
20180526 0 0 60.2263 6.4347 0.0 0.9975
20180526 12 0 60.2263 6.4347 0.0 0.99625
20180527 0 0 60.2263 6.4347 0.0 1.0
20180527 12 0 60.2263 6.4347 0.0 0.9975
20180528 0 0 60.2263 6.4347 0.0 0.9909375
20180528 12 0 60.2263 6.4347 0.0 0.995
20180529 0 0 60.2263 6.4347 0.0 0.92014551
20180529 12 0 60.2263 6.4347 0.0 0.97875
20180530 0 0 60.2263 6.4347 0.0 0.99395833
20180530 18 0 60.2263 6.4347 0.0 0.99588542
20180531 6 0 60.2263 6.4347 0.0 0.97555556
20180531 18 0 60.2263 6.4347 0.0 0.98613636
