date hour leadtime latitude longitude obs p0.2
20171023 0 0 65.8255 14.1942 0.0 0.88628429
20171023 12 0 65.8255 14.1942 0.0 0.95998821
20171024 0 0 65.8255 14.1942 0.0 0.94349148
20171024 12 0 65.8255 14.1942 0.0 0.71202897
20171025 0 0 65.8255 14.1942 0.3 0.33128269
20171025 18 0 65.8255 14.1942 0.0 0.20501119
20171026 6 0 65.8255 14.1942 0.8 0.11469965
20171026 18 0 65.8255 14.1942 0.3 0.57239641
20171027 6 0 65.8255 14.1942 0.4 0.14674036
20171027 18 0 65.8255 14.1942 0.2 0.26669897
20171028 6 0 65.8255 14.1942 0.0 0.18190271
20171028 18 0 65.8255 14.1942 0.0 0.64758257
20171029 6 0 65.8255 14.1942 0.0 0.32686794
20171029 18 0 65.8255 14.1942 0.1 0.19754324
20171030 6 0 65.8255 14.1942 0.0 0.28453886
20171030 18 0 65.8255 14.1942 0.0 0.16487135
20171031 6 0 65.8255 14.1942 0.0 0.33859396
20171031 18 0 65.8255 14.1942 0.3 0.75597023
20171101 6 0 65.8255 14.1942 0.0 0.64922167
20171101 18 0 65.8255 14.1942 0.1 0.010026596
20171102 6 0 65.8255 14.1942 0.1 0.23473359
20171102 18 0 65.8255 14.1942 0.1 0.084169512
20171103 6 0 65.8255 14.1942 0.0 0.34740257
20171103 18 0 65.8255 14.1942 0.6 0.032625493
20171104 6 0 65.8255 14.1942 0.2 0.067027778
20171104 18 0 65.8255 14.1942 0.3 0.076805556
20171105 6 0 65.8255 14.1942 0.0 0.28161129
20171105 18 0 65.8255 14.1942 0.1 0.42449982
20171106 6 0 65.8255 14.1942 0.0 0.19876106
20171106 18 0 65.8255 14.1942 0.6 0.09597672
20171107 6 0 65.8255 14.1942 0.0 0.71709656
20171107 18 0 65.8255 14.1942 0.1 0.63006195
20171108 6 0 65.8255 14.1942 0.0 0.5542137
20171108 18 0 65.8255 14.1942 0.0 0.56741196
20171109 6 0 65.8255 14.1942 0.1 0.091155754
20171109 18 0 65.8255 14.1942 0.0 0.13667073
20171110 6 0 65.8255 14.1942 0.3 0.0275
20171110 18 0 65.8255 14.1942 0.0 0.13496192
20171111 6 0 65.8255 14.1942 0.0 0.74613963
20171111 18 0 65.8255 14.1942 0.0 0.93358234
20171112 6 0 65.8255 14.1942 0.0 0.95492054
20171112 18 0 65.8255 14.1942 0.0 0.51569844
20171113 6 0 65.8255 14.1942 0.0 0.4874722
20171113 18 0 65.8255 14.1942 0.0 0.59720426
20171114 6 0 65.8255 14.1942 0.0 0.54796569
20171114 18 0 65.8255 14.1942 0.0 0.76873418
20171115 6 0 65.8255 14.1942 0.0 0.64348514
20171115 18 0 65.8255 14.1942 0.2 0.2272896
20171116 6 0 65.8255 14.1942 0.1 0.50705169
20171116 18 0 65.8255 14.1942 0.0 0.50327278
20171117 6 0 65.8255 14.1942 1.0 0.07561038
20171117 18 0 65.8255 14.1942 0.0 0.37545697
20171118 6 0 65.8255 14.1942 0.0 0.3239494
20171118 18 0 65.8255 14.1942 0.0 0.54294648
20171119 6 0 65.8255 14.1942 0.0 0.96347867
20171119 18 0 65.8255 14.1942 0.0 0.99616848
20171120 6 0 65.8255 14.1942 0.0 0.98861639
20171120 18 0 65.8255 14.1942 0.0 0.97619792
20171121 6 0 65.8255 14.1942 0.0 0.98000359
20171121 18 0 65.8255 14.1942 0.0 0.71588061
20171122 6 0 65.8255 14.1942 0.0 0.49102114
20171122 18 0 65.8255 14.1942 0.2 0.21846276
20171123 6 0 65.8255 14.1942 0.4 0.083446429
20171123 18 0 65.8255 14.1942 0.5 0.6140412
20171124 6 0 65.8255 14.1942 0.2 0.19768492
20171124 18 0 65.8255 14.1942 0.0 0.72469872
20171125 12 0 65.8255 14.1942 0.0 0.95006672
20171126 18 0 65.8255 14.1942 0.0 0.93933797
20171127 6 0 65.8255 14.1942 1.3 0.089443452
20171127 18 0 65.8255 14.1942 0.0 0.94670444
20171128 6 0 65.8255 14.1942 0.0 0.88414187
20171128 18 0 65.8255 14.1942 0.0 0.60316227
20171129 6 0 65.8255 14.1942 0.0 0.61246337
20171129 18 0 65.8255 14.1942 0.0 0.91679531
20171201 12 0 65.8255 14.1942 0.2 0.0475
20171202 0 0 65.8255 14.1942 0.2 0.4586412
20171202 18 0 65.8255 14.1942 0.4 0.041175926
20171203 6 0 65.8255 14.1942 0.2 0.05897096
20171203 18 0 65.8255 14.1942 0.0 0.57072309
20171204 6 0 65.8255 14.1942 0.0 0.14203009
20171204 18 0 65.8255 14.1942 0.1 0.12954707
20171205 6 0 65.8255 14.1942 0.3 0.097583333
20171205 18 0 65.8255 14.1942 0.0 0.092419627
20171206 6 0 65.8255 14.1942 0.0 0.071202441
20171206 18 0 65.8255 14.1942 0.0 0.84114385
20171207 6 0 65.8255 14.1942 0.2 0.12894022
20171207 18 0 65.8255 14.1942 0.9 0.051291667
20171208 18 0 65.8255 14.1942 0.0 0.18110301
20171209 6 0 65.8255 14.1942 0.0 0.66956184
20171209 18 0 65.8255 14.1942 0.0 0.58347548
20171210 6 0 65.8255 14.1942 0.0 0.74250436
20171210 18 0 65.8255 14.1942 0.1 0.61406398
20171211 6 0 65.8255 14.1942 0.0 0.78001587
20171211 18 0 65.8255 14.1942 0.0 0.83635328
20171212 6 0 65.8255 14.1942 0.0 0.87886658
20171212 18 0 65.8255 14.1942 0.0 0.93938214
20171213 6 0 65.8255 14.1942 0.0 0.98375
20171213 18 0 65.8255 14.1942 0.0 0.98966848
20171214 6 0 65.8255 14.1942 0.0 0.75240148
20171214 18 0 65.8255 14.1942 0.1 0.44072693
20171215 6 0 65.8255 14.1942 0.0 0.81962829
20171215 18 0 65.8255 14.1942 0.0 0.92193524
20171216 6 0 65.8255 14.1942 0.0 0.51389103
20171216 18 0 65.8255 14.1942 0.2 0.093357127
20171217 6 0 65.8255 14.1942 0.0 0.32502978
20171217 18 0 65.8255 14.1942 0.1 0.40188389
20171218 6 0 65.8255 14.1942 0.1 0.046805924
20171218 18 0 65.8255 14.1942 0.0 0.42729087
20171219 6 0 65.8255 14.1942 0.0 0.6807576
20171219 18 0 65.8255 14.1942 0.6 0.13485055
20171220 6 0 65.8255 14.1942 0.0 0.066199389
20171220 18 0 65.8255 14.1942 0.2 0.16771682
20171221 6 0 65.8255 14.1942 0.1 0.089645833
20171221 18 0 65.8255 14.1942 0.1 0.018791667
20171222 6 0 65.8255 14.1942 0.1 0.087560185
20171222 18 0 65.8255 14.1942 0.0 0.43699093
20171223 6 0 65.8255 14.1942 0.8 0.03475
20171223 18 0 65.8255 14.1942 0.0 0.14092593
20171224 6 0 65.8255 14.1942 0.0 0.21958687
20171224 18 0 65.8255 14.1942 0.0 0.25149499
20171225 6 0 65.8255 14.1942 0.3 0.0525
20171225 18 0 65.8255 14.1942 0.0 0.55559669
20171226 6 0 65.8255 14.1942 0.0 0.97717144
20171226 18 0 65.8255 14.1942 0.0 0.8014908
20171227 6 0 65.8255 14.1942 0.1 0.61013792
20171227 18 0 65.8255 14.1942 0.1 0.29996354
20171228 6 0 65.8255 14.1942 0.0 0.34414446
20171228 18 0 65.8255 14.1942 0.1 0.26153883
20171229 6 0 65.8255 14.1942 0.0 0.69419544
20171229 18 0 65.8255 14.1942 0.2 0.096692848
20171230 6 0 65.8255 14.1942 0.2 0.42176586
20171230 18 0 65.8255 14.1942 0.0 0.50197891
20171231 6 0 65.8255 14.1942 0.0 0.99588821
20171231 18 0 65.8255 14.1942 0.0 0.83276143
20180102 12 0 65.8255 14.1942 0.6 0.32447987
20180103 0 0 65.8255 14.1942 0.3 0.099829696
20180103 12 0 65.8255 14.1942 0.0 0.78710172
20180104 0 0 65.8255 14.1942 0.0 0.96491096
20180104 12 0 65.8255 14.1942 0.0 0.76630964
20180105 0 0 65.8255 14.1942 0.0 0.76108448
20180105 12 0 65.8255 14.1942 0.0 0.66695355
20180106 0 0 65.8255 14.1942 0.0 0.85367415
20180106 12 0 65.8255 14.1942 0.4 0.21838336
20180107 0 0 65.8255 14.1942 0.4 0.28153917
20180107 12 0 65.8255 14.1942 0.3 0.037041259
20180108 0 0 65.8255 14.1942 0.0 0.25154012
20180108 12 0 65.8255 14.1942 0.4 0.06694652
20180109 0 0 65.8255 14.1942 0.0 0.20056929
20180109 12 0 65.8255 14.1942 0.1 0.62639672
20180110 0 0 65.8255 14.1942 0.0 0.98839674
20180110 12 0 65.8255 14.1942 0.0 0.99625
20180111 6 0 65.8255 14.1942 0.0 0.98988564
20180111 18 0 65.8255 14.1942 0.0 0.85602992
20180112 6 0 65.8255 14.1942 0.0 0.50957908
20180112 18 0 65.8255 14.1942 0.1 0.96217413
20180113 6 0 65.8255 14.1942 0.0 0.98835765
20180113 18 0 65.8255 14.1942 0.0 0.99214446
20180114 12 0 65.8255 14.1942 0.0 0.93601455
20180115 0 0 65.8255 14.1942 0.0 0.83079886
20180115 12 0 65.8255 14.1942 0.0 0.42422575
20180116 0 0 65.8255 14.1942 0.2 0.23929064
20180116 12 0 65.8255 14.1942 0.1 0.3136343
20180117 0 0 65.8255 14.1942 0.1 0.38156264
20180117 12 0 65.8255 14.1942 0.3 0.42804908
20180118 0 0 65.8255 14.1942 0.1 0.3706186
20180118 12 0 65.8255 14.1942 0.0 0.48606523
20180119 0 0 65.8255 14.1942 0.0 0.64944201
20180119 12 0 65.8255 14.1942 0.0 0.80009677
20180120 0 0 65.8255 14.1942 0.0 0.90799593
20180120 12 0 65.8255 14.1942 0.0 0.9092969
20180121 0 0 65.8255 14.1942 0.0 0.9587632
20180121 12 0 65.8255 14.1942 0.0 0.99115241
20180122 0 0 65.8255 14.1942 0.1 0.36969855
20180122 12 0 65.8255 14.1942 0.0 0.95640943
20180123 0 0 65.8255 14.1942 0.0 0.99125
20180123 12 0 65.8255 14.1942 0.0 0.90640336
20180124 0 0 65.8255 14.1942 0.3 0.25302381
20180124 12 0 65.8255 14.1942 0.4 0.10369295
20180125 0 0 65.8255 14.1942 0.3 0.0531408
20180125 12 0 65.8255 14.1942 0.3 0.31052858
20180126 0 0 65.8255 14.1942 0.0 0.24919674
20180126 12 0 65.8255 14.1942 0.0 0.54292991
20180127 0 0 65.8255 14.1942 0.0 0.88149246
20180127 12 0 65.8255 14.1942 0.0 0.91552921
20180128 0 0 65.8255 14.1942 0.1 0.51990847
20180128 12 0 65.8255 14.1942 0.0 0.28455428
20180129 0 0 65.8255 14.1942 0.0 0.3410529
20180129 12 0 65.8255 14.1942 0.4 0.18367124
20180130 0 0 65.8255 14.1942 0.0 0.46499886
20180130 12 0 65.8255 14.1942 0.0 0.5301875
20180131 0 0 65.8255 14.1942 0.0 0.84822683
20180131 12 0 65.8255 14.1942 0.0 0.43615186
20180201 0 0 65.8255 14.1942 0.1 0.37935872
20180201 12 0 65.8255 14.1942 0.0 0.81536312
20180202 0 0 65.8255 14.1942 0.0 0.9625
20180202 12 0 65.8255 14.1942 0.0 0.97291667
20180203 0 0 65.8255 14.1942 0.0 0.88065326
20180203 12 0 65.8255 14.1942 0.0 0.95108805
20180204 0 0 65.8255 14.1942 0.0 0.93429147
20180204 12 0 65.8255 14.1942 0.0 0.9861875
20180205 0 0 65.8255 14.1942 0.0 0.8369288
20180205 18 0 65.8255 14.1942 0.0 0.56402134
20180206 6 0 65.8255 14.1942 0.0 0.72135758
20180206 18 0 65.8255 14.1942 0.0 0.95096369
20180207 6 0 65.8255 14.1942 0.0 0.93473446
20180207 18 0 65.8255 14.1942 0.0 0.53184311
20180208 6 0 65.8255 14.1942 0.2 0.14300868
20180209 0 0 65.8255 14.1942 0.0 0.86865669
20180209 12 0 65.8255 14.1942 0.1 0.84682564
20180210 0 0 65.8255 14.1942 0.0 0.26466196
20180210 12 0 65.8255 14.1942 0.0 0.2495889
20180211 0 0 65.8255 14.1942 0.0 0.78691824
20180211 12 0 65.8255 14.1942 0.0 0.76624648
20180212 0 0 65.8255 14.1942 0.0 0.61742505
20180212 12 0 65.8255 14.1942 0.0 0.51257793
20180213 0 0 65.8255 14.1942 0.1 0.28018236
20180213 12 0 65.8255 14.1942 0.0 0.75909452
20180214 0 0 65.8255 14.1942 0.0 0.97011252
20180214 12 0 65.8255 14.1942 0.0 0.76136969
20180215 0 0 65.8255 14.1942 0.0 0.95041478
20180215 18 0 65.8255 14.1942 0.1 0.93839561
20180216 6 0 65.8255 14.1942 0.0 0.8445797
20180216 18 0 65.8255 14.1942 0.0 0.91259358
20180217 6 0 65.8255 14.1942 0.0 0.63348994
20180217 18 0 65.8255 14.1942 0.1 0.84944534
20180218 6 0 65.8255 14.1942 0.0 0.98
20180218 18 0 65.8255 14.1942 0.0 0.9771875
20180219 6 0 65.8255 14.1942 0.0 0.83571637
20180219 18 0 65.8255 14.1942 0.0 0.9375
20180220 6 0 65.8255 14.1942 0.0 0.96077273
20180220 18 0 65.8255 14.1942 0.0 0.91015625
20180221 6 0 65.8255 14.1942 0.0 0.96791667
20180221 18 0 65.8255 14.1942 0.0 0.928457
20180222 6 0 65.8255 14.1942 0.0 0.76204543
20180222 18 0 65.8255 14.1942 0.0 0.49186076
20180223 6 0 65.8255 14.1942 0.0 0.23017281
20180223 18 0 65.8255 14.1942 0.2 0.046368702
20180224 6 0 65.8255 14.1942 0.6 0.06546131
20180225 0 0 65.8255 14.1942 0.1 0.81328491
20180225 12 0 65.8255 14.1942 0.0 0.9575
20180226 0 0 65.8255 14.1942 0.0 0.78625
20180226 12 0 65.8255 14.1942 0.0 0.92810889
20180227 0 0 65.8255 14.1942 0.0 0.90065144
20180227 12 0 65.8255 14.1942 0.0 0.95853704
20180228 0 0 65.8255 14.1942 0.0 0.98375
20180228 12 0 65.8255 14.1942 0.0 0.98612798
20180301 0 0 65.8255 14.1942 0.0 0.99
20180301 12 0 65.8255 14.1942 0.0 0.99
20180302 0 0 65.8255 14.1942 0.0 0.99125
20180302 12 0 65.8255 14.1942 0.0 0.9975
20180303 0 0 65.8255 14.1942 0.0 0.99875
20180303 12 0 65.8255 14.1942 0.0 0.99613636
20180304 0 0 65.8255 14.1942 0.0 0.99354021
20180304 12 0 65.8255 14.1942 0.0 0.57042783
20180305 0 0 65.8255 14.1942 0.2 0.33149821
20180305 12 0 65.8255 14.1942 0.0 0.46528374
20180306 0 0 65.8255 14.1942 0.2 0.19469153
20180306 12 0 65.8255 14.1942 0.2 0.13708349
20180307 0 0 65.8255 14.1942 0.3 0.17525846
20180307 12 0 65.8255 14.1942 0.2 0.46441963
20180308 0 0 65.8255 14.1942 0.0 0.58432177
20180308 12 0 65.8255 14.1942 0.1 0.66674349
20180309 0 0 65.8255 14.1942 0.0 0.77761117
20180309 12 0 65.8255 14.1942 0.0 0.37817068
20180310 0 0 65.8255 14.1942 0.0 0.72967231
20180310 12 0 65.8255 14.1942 0.0 0.76980534
20180311 0 0 65.8255 14.1942 0.0 0.68176672
20180311 12 0 65.8255 14.1942 0.0 0.69733398
20180312 0 0 65.8255 14.1942 0.0 0.98806731
20180312 12 0 65.8255 14.1942 0.0 0.74933882
20180313 0 0 65.8255 14.1942 0.0 0.91317
20180313 12 0 65.8255 14.1942 0.0 0.97974111
20180314 0 0 65.8255 14.1942 0.0 0.89979305
20180314 12 0 65.8255 14.1942 0.0 0.9755085
20180315 0 0 65.8255 14.1942 0.0 0.97625
20180315 12 0 65.8255 14.1942 0.0 0.98993421
20180316 0 0 65.8255 14.1942 0.0 0.80960609
20180316 12 0 65.8255 14.1942 0.0 0.99
20180317 0 0 65.8255 14.1942 0.0 0.91280997
20180317 12 0 65.8255 14.1942 0.0 0.43788861
20180318 0 0 65.8255 14.1942 0.3 0.1962216
20180318 12 0 65.8255 14.1942 0.3 0.20270732
20180319 0 0 65.8255 14.1942 0.3 0.14299066
20180319 12 0 65.8255 14.1942 0.2 0.216205
20180320 0 0 65.8255 14.1942 0.0 0.69017686
20180320 12 0 65.8255 14.1942 0.3 0.04106844
20180321 0 0 65.8255 14.1942 0.5 0.09465542
20180321 12 0 65.8255 14.1942 0.1 0.2932753
20180322 0 0 65.8255 14.1942 0.4 0.22288819
20180322 12 0 65.8255 14.1942 0.0 0.8259534
20180323 0 0 65.8255 14.1942 0.0 0.98073419
20180323 12 0 65.8255 14.1942 0.0 0.56675298
20180324 0 0 65.8255 14.1942 0.3 0.1643686
20180324 12 0 65.8255 14.1942 0.4 0.015406445
20180325 0 0 65.8255 14.1942 0.4 0.23393098
20180325 12 0 65.8255 14.1942 0.0 0.72959217
20180326 0 0 65.8255 14.1942 0.0 0.95438737
20180326 12 0 65.8255 14.1942 0.0 0.60642863
20180327 0 0 65.8255 14.1942 0.0 0.77038858
20180327 12 0 65.8255 14.1942 0.0 0.57863754
20180328 0 0 65.8255 14.1942 0.0 0.70187861
20180328 12 0 65.8255 14.1942 0.0 0.9944195
20180329 0 0 65.8255 14.1942 0.0 0.93222901
20180329 12 0 65.8255 14.1942 0.0 0.78067133
20180330 0 0 65.8255 14.1942 0.0 0.59077421
20180330 12 0 65.8255 14.1942 0.0 0.83108847
20180331 0 0 65.8255 14.1942 0.0 0.56874849
20180331 12 0 65.8255 14.1942 0.0 0.73750297
20180401 0 0 65.8255 14.1942 0.0 0.59733705
20180401 12 0 65.8255 14.1942 0.0 0.30124178
20180402 0 0 65.8255 14.1942 0.0 0.70151524
20180402 12 0 65.8255 14.1942 0.0 0.84609787
20180403 0 0 65.8255 14.1942 0.0 0.79474094
20180403 12 0 65.8255 14.1942 0.0 0.96995005
20180404 0 0 65.8255 14.1942 0.0 0.59547962
20180404 12 0 65.8255 14.1942 1.1 0.031868386
20180405 0 0 65.8255 14.1942 0.1 0.40578905
20180405 18 0 65.8255 14.1942 0.0 0.027767436
20180406 6 0 65.8255 14.1942 0.0 0.69219665
20180406 18 0 65.8255 14.1942 0.5 0.09753139
20180407 6 0 65.8255 14.1942 0.1 0.44206365
20180407 18 0 65.8255 14.1942 0.0 0.81871975
20180408 6 0 65.8255 14.1942 0.0 0.98846448
20180408 18 0 65.8255 14.1942 0.0 0.56535328
20180409 6 0 65.8255 14.1942 0.0 0.6797261
20180409 18 0 65.8255 14.1942 0.0 0.9834772
20180410 6 0 65.8255 14.1942 0.0 0.97815241
20180410 18 0 65.8255 14.1942 0.0 0.98625
20180411 6 0 65.8255 14.1942 0.0 0.9935322
20180411 18 0 65.8255 14.1942 0.0 0.99375
20180412 6 0 65.8255 14.1942 0.0 0.98590289
20180412 18 0 65.8255 14.1942 0.0 0.98685294
20180413 6 0 65.8255 14.1942 0.0 0.9910204
20180413 18 0 65.8255 14.1942 0.0 0.995
20180414 6 0 65.8255 14.1942 0.0 0.99238636
20180414 18 0 65.8255 14.1942 0.0 0.9881038
20180415 6 0 65.8255 14.1942 0.0 0.98369048
20180415 18 0 65.8255 14.1942 0.0 0.99875
20180416 6 0 65.8255 14.1942 0.0 0.99590289
20180416 18 0 65.8255 14.1942 0.0 0.99875
20180417 6 0 65.8255 14.1942 0.0 0.99225705
20180417 18 0 65.8255 14.1942 0.0 0.9925
20180418 6 0 65.8255 14.1942 0.0 0.96165614
20180418 18 0 65.8255 14.1942 0.0 0.26511147
20180419 6 0 65.8255 14.1942 0.0 0.77988477
20180419 18 0 65.8255 14.1942 0.4 0.036517462
20180420 6 0 65.8255 14.1942 0.0 0.78268723
20180420 18 0 65.8255 14.1942 0.0 0.039711294
20180421 6 0 65.8255 14.1942 0.4 0.029758094
20180421 18 0 65.8255 14.1942 0.2 0.37939649
20180422 6 0 65.8255 14.1942 0.0 0.58586372
20180423 12 0 65.8255 14.1942 0.2 0.29296539
20180424 0 0 65.8255 14.1942 0.1 0.051847928
20180424 12 0 65.8255 14.1942 0.1 0.20828923
20180425 0 0 65.8255 14.1942 0.2 0.0400468
20180425 12 0 65.8255 14.1942 0.4 0.036576057
20180426 0 0 65.8255 14.1942 0.0 0.71971675
20180426 12 0 65.8255 14.1942 0.0 0.95154084
20180427 0 0 65.8255 14.1942 0.1 0.098312143
20180504 18 0 65.8255 14.1942 0.0 0.76416679
20180505 6 0 65.8255 14.1942 0.4 0.35759881
20180505 18 0 65.8255 14.1942 0.0 0.55888435
20180506 6 0 65.8255 14.1942 1.6 0.12085106
20180506 18 0 65.8255 14.1942 0.0 0.99530071
20180507 6 0 65.8255 14.1942 0.7 0.05518015
20180507 18 0 65.8255 14.1942 0.0 0.88660681
20180508 6 0 65.8255 14.1942 0.0 0.98116876
20180508 18 0 65.8255 14.1942 0.0 0.97875416
20180509 6 0 65.8255 14.1942 0.0 0.98552392
20180509 18 0 65.8255 14.1942 0.0 0.99373821
20180510 6 0 65.8255 14.1942 0.0 0.98484127
20180510 18 0 65.8255 14.1942 0.0 0.99148126
20180511 6 0 65.8255 14.1942 0.0 0.55519535
20180512 0 0 65.8255 14.1942 0.0 0.71786407
20180512 12 0 65.8255 14.1942 0.0 0.77122703
20180513 0 0 65.8255 14.1942 0.0 0.96878788
20180513 12 0 65.8255 14.1942 0.0 0.93117764
20180514 0 0 65.8255 14.1942 0.0 0.90120346
20180514 18 0 65.8255 14.1942 0.0 0.9896875
20180515 6 0 65.8255 14.1942 0.0 0.9759375
20180515 18 0 65.8255 14.1942 0.0 0.98139803
20180516 6 0 65.8255 14.1942 0.3 0.49276065
20180516 18 0 65.8255 14.1942 0.0 0.74426928
20180517 6 0 65.8255 14.1942 0.0 0.9875
20180517 18 0 65.8255 14.1942 0.0 0.61482835
20180518 6 0 65.8255 14.1942 0.0 0.51951802
20180518 18 0 65.8255 14.1942 0.0 0.9875
20180519 6 0 65.8255 14.1942 0.0 0.37505464
20180519 18 0 65.8255 14.1942 0.0 0.85136354
20180520 6 0 65.8255 14.1942 0.0 0.90169886
20180520 18 0 65.8255 14.1942 0.1 0.16189411
20180521 6 0 65.8255 14.1942 0.5 0.42315321
20180521 18 0 65.8255 14.1942 0.0 0.943125
20180522 6 0 65.8255 14.1942 0.0 0.7759605
20180522 18 0 65.8255 14.1942 0.0 0.9244375
20180523 6 0 65.8255 14.1942 0.0 0.98875
20180523 18 0 65.8255 14.1942 0.0 0.995
20180524 6 0 65.8255 14.1942 0.0 0.98
20180524 18 0 65.8255 14.1942 0.0 0.9621875
20180525 6 0 65.8255 14.1942 0.0 0.9628125
20180525 18 0 65.8255 14.1942 0.1 0.92125
20180526 6 0 65.8255 14.1942 0.0 0.81986806
20180526 18 0 65.8255 14.1942 0.0 0.985
20180527 6 0 65.8255 14.1942 0.0 0.985
20180527 18 0 65.8255 14.1942 0.0 0.97579861
20180528 6 0 65.8255 14.1942 0.1 0.9615625
20180528 18 0 65.8255 14.1942 0.0 0.94015653
20180529 6 0 65.8255 14.1942 0.0 0.77928571
20180529 18 0 65.8255 14.1942 0.0 0.936
20180530 6 0 65.8255 14.1942 0.0 0.98875
20180530 18 0 65.8255 14.1942 0.0 0.984375
20180531 6 0 65.8255 14.1942 0.0 0.98159821
20180531 18 0 65.8255 14.1942 0.0 0.53661734
20180601 6 0 65.8255 14.1942 0.3 0.69128125
20180601 18 0 65.8255 14.1942 0.0 0.87676302
20180602 6 0 65.8255 14.1942 0.0 0.85808501
20180602 18 0 65.8255 14.1942 0.0 0.88119048
20180603 6 0 65.8255 14.1942 0.0 0.70753637
20180603 18 0 65.8255 14.1942 0.3 0.33313708
20180604 6 0 65.8255 14.1942 0.0 0.27244774
20180604 18 0 65.8255 14.1942 0.0 0.20818134
20180605 6 0 65.8255 14.1942 0.0 0.35064881
20180605 18 0 65.8255 14.1942 0.0 0.44000398
20180606 6 0 65.8255 14.1942 0.0 0.24178504
20180606 18 0 65.8255 14.1942 0.0 0.29877394
20180607 6 0 65.8255 14.1942 0.1 0.65649372
20180607 18 0 65.8255 14.1942 0.0 0.96415789
20180608 6 0 65.8255 14.1942 0.0 0.69868509
20180608 18 0 65.8255 14.1942 0.1 0.5281968
20180609 6 0 65.8255 14.1942 0.0 0.81895553
20180609 18 0 65.8255 14.1942 0.0 0.99316402
20180610 6 0 65.8255 14.1942 0.0 0.7402554
20180610 18 0 65.8255 14.1942 0.0 0.78916695
20180611 6 0 65.8255 14.1942 0.0 0.80600497
20180611 18 0 65.8255 14.1942 0.0 0.91449526
20180612 6 0 65.8255 14.1942 0.0 0.60497878
20180612 18 0 65.8255 14.1942 0.0 0.77757346
20180613 6 0 65.8255 14.1942 0.0 0.73742906
20180613 18 0 65.8255 14.1942 0.0 0.98236111
20180614 6 0 65.8255 14.1942 0.0 0.60007083
20180614 18 0 65.8255 14.1942 0.5 0.60735455
20180615 6 0 65.8255 14.1942 0.4 0.1232299
20180615 18 0 65.8255 14.1942 0.0 0.48126376
20180616 6 0 65.8255 14.1942 0.0 0.56956542
20180616 18 0 65.8255 14.1942 0.0 0.86925115
20180617 6 0 65.8255 14.1942 0.0 0.95816228
20180617 18 0 65.8255 14.1942 0.0 0.62609494
20180618 6 0 65.8255 14.1942 0.0 0.6961242
20180618 18 0 65.8255 14.1942 0.0 0.40801238
20180619 6 0 65.8255 14.1942 2.2 0.052984429
20180620 6 0 65.8255 14.1942 0.0 0.14570976
20180621 0 0 65.8255 14.1942 0.0 0.40732643
20180621 12 0 65.8255 14.1942 0.0 0.72551463
20180622 0 0 65.8255 14.1942 1.7 0.051904808
20180622 12 0 65.8255 14.1942 0.0 0.7353642
20180623 0 0 65.8255 14.1942 0.0 0.16395945
20180623 12 0 65.8255 14.1942 0.0 0.31093303
20180624 0 0 65.8255 14.1942 0.0 0.93387094
20180624 12 0 65.8255 14.1942 0.0 0.78340668
20180625 0 0 65.8255 14.1942 0.0 0.45881753
20180625 12 0 65.8255 14.1942 0.0 0.5878253
20180626 0 0 65.8255 14.1942 0.0 0.7819731
20180626 12 0 65.8255 14.1942 0.0 0.55539291
20180627 0 0 65.8255 14.1942 0.0 0.65842757
20180627 12 0 65.8255 14.1942 0.0 0.87107745
20180628 0 0 65.8255 14.1942 0.3 0.18124062
20180628 12 0 65.8255 14.1942 0.5 0.084306818
20180629 0 0 65.8255 14.1942 0.0 0.68341493
20180629 12 0 65.8255 14.1942 0.0 0.70015801
20180630 0 0 65.8255 14.1942 0.0 0.96388562
20180630 12 0 65.8255 14.1942 0.0 0.99625
20180701 0 0 65.8255 14.1942 0.0 0.99375
20180701 12 0 65.8255 14.1942 0.0 0.9725
20180702 0 0 65.8255 14.1942 0.0 0.9775
20180702 12 0 65.8255 14.1942 0.0 0.9124375
20180703 0 0 65.8255 14.1942 0.0 0.95229375
20180703 12 0 65.8255 14.1942 0.0 0.69462003
20180704 0 0 65.8255 14.1942 0.0 0.73515569
20180704 12 0 65.8255 14.1942 0.0 0.97875
20180705 0 0 65.8255 14.1942 0.0 0.9749375
20180705 12 0 65.8255 14.1942 0.0 0.9875
20180706 0 0 65.8255 14.1942 0.0 0.77034792
20180706 12 0 65.8255 14.1942 0.0 0.91399762
20180707 0 0 65.8255 14.1942 0.0 0.78582194
20180707 12 0 65.8255 14.1942 0.0 0.84875217
20180708 0 0 65.8255 14.1942 0.0 0.99208333
20180708 12 0 65.8255 14.1942 0.0 0.57635311
20180709 0 0 65.8255 14.1942 0.0 0.60439264
20180709 12 0 65.8255 14.1942 0.0 0.94682292
20180710 0 0 65.8255 14.1942 0.0 0.97952915
20180710 12 0 65.8255 14.1942 0.0 0.94
20180711 0 0 65.8255 14.1942 0.0 0.98875
20180711 12 0 65.8255 14.1942 0.0 0.91208333
20180712 0 0 65.8255 14.1942 0.0 0.87660535
20180712 12 0 65.8255 14.1942 0.0 0.84125509
20180713 0 0 65.8255 14.1942 0.0 0.99625
20180713 12 0 65.8255 14.1942 0.0 0.97125
20180714 0 0 65.8255 14.1942 0.0 0.9925
20180714 12 0 65.8255 14.1942 0.0 0.98875
20180715 0 0 65.8255 14.1942 0.0 0.93998134
20180715 12 0 65.8255 14.1942 0.0 0.63454201
