date hour leadtime latitude longitude obs p0.2
20171016 12 0 69.9775 23.3582 0.0 0.66406458
20171017 0 0 69.9775 23.3582 0.0 0.85313021
20171017 12 0 69.9775 23.3582 0.0 0.75547032
20171018 0 0 69.9775 23.3582 0.0 0.86269361
20171019 0 0 69.9775 23.3582 0.0 0.66036007
20171019 12 0 69.9775 23.3582 0.0 0.95910444
20171020 18 0 69.9775 23.3582 0.0 0.42947915
20171021 6 0 69.9775 23.3582 0.1 0.55212648
20171021 18 0 69.9775 23.3582 0.0 0.90144633
20171022 6 0 69.9775 23.3582 0.0 0.99
20171022 18 0 69.9775 23.3582 0.0 0.996
20171023 6 0 69.9775 23.3582 0.0 1.0
20171023 18 0 69.9775 23.3582 0.0 1.0
20171024 6 0 69.9775 23.3582 0.1 1.0
20171024 18 0 69.9775 23.3582 0.2 0.972
20171025 6 0 69.9775 23.3582 0.0 0.88203636
20171026 0 0 69.9775 23.3582 0.2 0.95187778
20171026 12 0 69.9775 23.3582 0.0 0.992
20171027 0 0 69.9775 23.3582 0.0 0.92333722
20171027 12 0 69.9775 23.3582 0.0 0.67044694
20171028 0 0 69.9775 23.3582 0.2 0.45386206
20171028 12 0 69.9775 23.3582 0.0 0.47895255
20171029 0 0 69.9775 23.3582 0.0 0.44818401
20171029 12 0 69.9775 23.3582 0.0 0.50322265
20171030 0 0 69.9775 23.3582 0.0 0.66775689
20171030 12 0 69.9775 23.3582 0.0 0.40299365
20171031 0 0 69.9775 23.3582 0.0 0.67671409
20171031 12 0 69.9775 23.3582 0.0 0.98575
20171101 0 0 69.9775 23.3582 0.0 0.986
20171101 12 0 69.9775 23.3582 0.1 0.85410337
20171102 0 0 69.9775 23.3582 0.1 0.86783667
20171102 12 0 69.9775 23.3582 0.0 0.49191196
20171103 12 0 69.9775 23.3582 0.0 0.69197407
20171104 0 0 69.9775 23.3582 0.0 0.76038039
20171104 12 0 69.9775 23.3582 0.0 0.64754311
20171106 12 0 69.9775 23.3582 0.6 0.2569162
20171107 18 0 69.9775 23.3582 0.0 0.96768
20171108 6 0 69.9775 23.3582 0.2 0.82397539
20171108 18 0 69.9775 23.3582 0.4 0.68567411
20171109 6 0 69.9775 23.3582 0.0 0.85543817
20171109 18 0 69.9775 23.3582 0.0 0.88562123
20171110 6 0 69.9775 23.3582 0.0 0.95372657
20171110 18 0 69.9775 23.3582 0.0 0.98
20171111 6 0 69.9775 23.3582 0.0 0.88133333
20171111 18 0 69.9775 23.3582 0.0 0.9575
20171112 12 0 69.9775 23.3582 0.0 0.91473003
20171113 0 0 69.9775 23.3582 0.0 0.97933333
20171113 12 0 69.9775 23.3582 0.0 0.79135269
20171114 0 0 69.9775 23.3582 0.0 0.73390023
20171114 12 0 69.9775 23.3582 0.0 0.76306223
20171115 0 0 69.9775 23.3582 0.2 0.62645784
20171115 12 0 69.9775 23.3582 0.0 0.9656
20171116 0 0 69.9775 23.3582 0.0 0.97643537
20171116 12 0 69.9775 23.3582 0.0 0.80261394
20171117 0 0 69.9775 23.3582 0.0 0.99
20171117 18 0 69.9775 23.3582 0.0 0.96718002
20171118 6 0 69.9775 23.3582 0.0 0.97434014
20171118 18 0 69.9775 23.3582 0.0 0.83218375
20171119 6 0 69.9775 23.3582 0.0 0.9944
20171119 18 0 69.9775 23.3582 0.0 0.998
20171120 6 0 69.9775 23.3582 0.0 1.0
20171121 6 0 69.9775 23.3582 0.0 0.994
20171121 18 0 69.9775 23.3582 0.0 0.996
20171122 6 0 69.9775 23.3582 0.0 1.0
20171122 18 0 69.9775 23.3582 0.0 0.99994872
20171123 6 0 69.9775 23.3582 0.0 0.92233708
20171123 18 0 69.9775 23.3582 0.0 0.64089281
20171124 12 0 69.9775 23.3582 0.0 0.55110594
20171125 0 0 69.9775 23.3582 0.0 0.64197817
20171126 12 0 69.9775 23.3582 0.0 0.93688889
20171127 0 0 69.9775 23.3582 0.0 0.98967347
20171127 12 0 69.9775 23.3582 0.0 0.89832954
20171128 0 0 69.9775 23.3582 0.0 0.62829394
20171128 12 0 69.9775 23.3582 0.0 0.62293697
20171129 0 0 69.9775 23.3582 0.0 0.65298127
20171129 12 0 69.9775 23.3582 0.0 0.51095549
20171130 12 0 69.9775 23.3582 0.0 0.94266481
20171201 18 0 69.9775 23.3582 0.0 0.4945274
20171202 12 0 69.9775 23.3582 0.0 0.84444644
20171203 0 0 69.9775 23.3582 0.0 0.8828386
20171203 12 0 69.9775 23.3582 0.1 0.39313211
20171204 0 0 69.9775 23.3582 0.0 0.54137887
20171204 12 0 69.9775 23.3582 0.0 0.68312688
20171205 0 0 69.9775 23.3582 0.0 0.54140168
20171205 12 0 69.9775 23.3582 0.0 0.99186928
20171206 0 0 69.9775 23.3582 0.0 0.99577778
20171206 12 0 69.9775 23.3582 0.0 0.89715764
20171207 0 0 69.9775 23.3582 0.0 0.96955216
20171207 12 0 69.9775 23.3582 0.0 0.98995918
20171208 12 0 69.9775 23.3582 0.0 0.77548101
20171209 0 0 69.9775 23.3582 0.0 0.6888547
20171209 12 0 69.9775 23.3582 0.0 0.89757508
20171210 0 0 69.9775 23.3582 0.0 0.80533804
20171210 12 0 69.9775 23.3582 0.0 0.79473043
20171211 0 0 69.9775 23.3582 0.0 0.89917032
20171211 12 0 69.9775 23.3582 0.0 0.83463889
20171212 0 0 69.9775 23.3582 0.0 0.992
20171212 12 0 69.9775 23.3582 0.0 0.994
20171213 0 0 69.9775 23.3582 0.0 0.79017556
20171213 12 0 69.9775 23.3582 0.1 0.3787276
20171214 0 0 69.9775 23.3582 0.0 0.36060981
20171214 12 0 69.9775 23.3582 0.0 0.7540382
20171215 0 0 69.9775 23.3582 0.0 0.99266667
20171215 12 0 69.9775 23.3582 0.0 0.95533333
20171216 0 0 69.9775 23.3582 0.0 0.996
20171216 12 0 69.9775 23.3582 0.0 0.998
20171217 0 0 69.9775 23.3582 0.0 0.81618739
20171217 12 0 69.9775 23.3582 0.0 0.81486833
20171218 0 0 69.9775 23.3582 0.0 0.57610582
20171218 12 0 69.9775 23.3582 0.0 0.78171902
20171219 0 0 69.9775 23.3582 0.0 0.99
20171219 12 0 69.9775 23.3582 0.0 0.74554781
20171220 0 0 69.9775 23.3582 0.0 0.70830909
20171220 12 0 69.9775 23.3582 0.0 0.43623206
20171221 0 0 69.9775 23.3582 0.0 0.81740065
20171221 12 0 69.9775 23.3582 0.0 0.70097295
20171222 0 0 69.9775 23.3582 0.0 0.71079167
20171222 12 0 69.9775 23.3582 0.0 0.36232073
20171223 0 0 69.9775 23.3582 0.0 0.6214018
20171223 12 0 69.9775 23.3582 0.0 0.994
20171224 0 0 69.9775 23.3582 0.0 0.982
20171224 12 0 69.9775 23.3582 0.0 0.994
20171225 0 0 69.9775 23.3582 0.0 0.97944444
20171225 12 0 69.9775 23.3582 0.0 0.91902908
20171226 0 0 69.9775 23.3582 0.0 0.93332857
20171226 12 0 69.9775 23.3582 0.6 0.58737865
20171227 0 0 69.9775 23.3582 0.0 0.83473973
20171227 12 0 69.9775 23.3582 0.0 0.81197595
20171228 0 0 69.9775 23.3582 0.3 0.57625629
20171228 12 0 69.9775 23.3582 0.0 0.94125692
20171229 0 0 69.9775 23.3582 0.0 1.0
20171229 12 0 69.9775 23.3582 0.0 0.9614731
20171230 0 0 69.9775 23.3582 0.0 0.63121821
20171230 12 0 69.9775 23.3582 0.0 0.95378182
20171231 0 0 69.9775 23.3582 0.0 0.98
20171231 12 0 69.9775 23.3582 0.0 0.976
20180101 0 0 69.9775 23.3582 0.0 0.98841728
20180102 18 0 69.9775 23.3582 0.0 0.98759671
20180103 6 0 69.9775 23.3582 0.0 0.84167001
20180103 18 0 69.9775 23.3582 0.3 0.56346144
20180104 6 0 69.9775 23.3582 0.0 0.55545285
20180104 18 0 69.9775 23.3582 0.0 0.58333841
20180105 6 0 69.9775 23.3582 0.0 0.84240963
20180105 18 0 69.9775 23.3582 0.0 0.92947172
20180106 6 0 69.9775 23.3582 0.4 0.48119937
20180106 18 0 69.9775 23.3582 0.0 0.7866391
20180107 6 0 69.9775 23.3582 0.0 0.6933145
20180107 18 0 69.9775 23.3582 0.0 0.90958146
20180108 6 0 69.9775 23.3582 0.0 0.40253451
20180108 18 0 69.9775 23.3582 0.0 0.69176505
20180109 6 0 69.9775 23.3582 0.0 0.94585328
20180109 18 0 69.9775 23.3582 0.0 0.55304818
20180110 6 0 69.9775 23.3582 1.2 0.36130674
20180110 18 0 69.9775 23.3582 0.0 0.9740013
20180111 6 0 69.9775 23.3582 0.0 0.9937864
20180111 18 0 69.9775 23.3582 0.0 0.998
20180112 6 0 69.9775 23.3582 0.0 0.74799493
20180112 18 0 69.9775 23.3582 0.0 0.88606915
20180113 6 0 69.9775 23.3582 0.0 0.99481868
20180113 18 0 69.9775 23.3582 0.0 0.998
20180114 12 0 69.9775 23.3582 0.0 0.98133409
20180115 0 0 69.9775 23.3582 0.0 0.96776094
20180115 12 0 69.9775 23.3582 0.0 0.92092412
20180116 0 0 69.9775 23.3582 0.0 0.81917042
20180116 12 0 69.9775 23.3582 0.0 0.68081233
20180117 0 0 69.9775 23.3582 0.0 0.97380643
20180117 12 0 69.9775 23.3582 0.0 0.992
20180118 0 0 69.9775 23.3582 0.0 0.96871126
20180118 12 0 69.9775 23.3582 0.0 0.91786719
20180119 0 0 69.9775 23.3582 0.0 0.98782224
20180119 12 0 69.9775 23.3582 0.0 1.0
20180120 0 0 69.9775 23.3582 0.0 0.98628571
20180120 12 0 69.9775 23.3582 0.0 0.988
20180121 0 0 69.9775 23.3582 0.0 0.99588148
20180121 12 0 69.9775 23.3582 0.0 0.95891172
20180122 0 0 69.9775 23.3582 0.0 0.994
20180122 12 0 69.9775 23.3582 0.0 0.99524227
20180123 18 0 69.9775 23.3582 0.0 0.95238773
20180124 6 0 69.9775 23.3582 0.0 0.8808553
20180124 18 0 69.9775 23.3582 0.0 0.72021236
20180125 6 0 69.9775 23.3582 0.5 0.58723503
20180125 18 0 69.9775 23.3582 0.2 0.68728324
20180126 6 0 69.9775 23.3582 0.3 0.39549778
20180126 18 0 69.9775 23.3582 0.0 0.4610286
20180127 6 0 69.9775 23.3582 0.0 0.996
20180127 18 0 69.9775 23.3582 0.0 0.998
20180128 6 0 69.9775 23.3582 0.0 0.99466667
20180128 18 0 69.9775 23.3582 0.0 0.98285714
20180129 6 0 69.9775 23.3582 0.0 0.96915963
20180129 18 0 69.9775 23.3582 0.0 0.978
20180130 6 0 69.9775 23.3582 0.0 0.984
20180130 18 0 69.9775 23.3582 0.0 0.988
20180131 6 0 69.9775 23.3582 0.0 0.99584
20180131 18 0 69.9775 23.3582 0.0 0.94539856
20180201 6 0 69.9775 23.3582 0.0 1.0
20180201 18 0 69.9775 23.3582 0.0 0.998
20180202 6 0 69.9775 23.3582 0.0 1.0
20180202 18 0 69.9775 23.3582 0.0 1.0
20180203 6 0 69.9775 23.3582 0.0 0.998
20180203 18 0 69.9775 23.3582 0.0 1.0
20180204 6 0 69.9775 23.3582 0.0 1.0
20180204 18 0 69.9775 23.3582 0.0 0.998
20180205 6 0 69.9775 23.3582 0.0 0.75676098
20180206 0 0 69.9775 23.3582 0.0 0.93593497
20180206 12 0 69.9775 23.3582 0.0 0.95025
20180207 0 0 69.9775 23.3582 0.0 0.96558226
20180207 12 0 69.9775 23.3582 0.0 0.97579899
20180208 0 0 69.9775 23.3582 0.0 0.86613572
20180208 18 0 69.9775 23.3582 0.0 0.98
20180209 6 0 69.9775 23.3582 0.0 0.98148148
20180209 18 0 69.9775 23.3582 0.0 0.88572864
20180210 6 0 69.9775 23.3582 0.0 0.85355433
20180210 18 0 69.9775 23.3582 0.0 0.66010235
20180211 6 0 69.9775 23.3582 0.0 0.95258878
20180211 18 0 69.9775 23.3582 0.0 0.9776372
20180212 6 0 69.9775 23.3582 0.0 0.982
20180212 18 0 69.9775 23.3582 0.0 0.998
20180213 6 0 69.9775 23.3582 0.0 0.96830769
20180213 18 0 69.9775 23.3582 0.0 0.85937358
20180214 6 0 69.9775 23.3582 0.0 0.97391176
20180214 18 0 69.9775 23.3582 0.0 1.0
20180215 6 0 69.9775 23.3582 0.0 0.9985
20180215 18 0 69.9775 23.3582 0.0 0.98273003
20180216 6 0 69.9775 23.3582 0.0 0.998
20180216 18 0 69.9775 23.3582 0.0 0.998
20180217 6 0 69.9775 23.3582 0.0 0.994
20180218 0 0 69.9775 23.3582 0.0 1.0
20180218 12 0 69.9775 23.3582 0.0 0.998
20180219 0 0 69.9775 23.3582 0.0 1.0
20180219 18 0 69.9775 23.3582 0.0 0.99776744
20180220 6 0 69.9775 23.3582 0.0 1.0
20180220 18 0 69.9775 23.3582 0.0 0.99379899
20180221 6 0 69.9775 23.3582 0.0 0.85170797
20180221 18 0 69.9775 23.3582 0.0 0.80572348
20180222 6 0 69.9775 23.3582 0.0 0.68878378
20180222 18 0 69.9775 23.3582 0.0 0.95113498
20180223 6 0 69.9775 23.3582 0.0 0.998
20180223 18 0 69.9775 23.3582 0.0 0.998
20180224 6 0 69.9775 23.3582 0.0 0.996
20180225 0 0 69.9775 23.3582 0.0 1.0
20180225 12 0 69.9775 23.3582 0.0 0.997875
20180226 0 0 69.9775 23.3582 0.0 0.997875
20180226 12 0 69.9775 23.3582 0.0 0.984
20180227 0 0 69.9775 23.3582 0.0 0.996
20180227 12 0 69.9775 23.3582 0.0 0.998
20180228 0 0 69.9775 23.3582 0.0 0.83112049
20180228 12 0 69.9775 23.3582 0.0 0.63062605
20180301 0 0 69.9775 23.3582 0.1 0.43480793
20180301 12 0 69.9775 23.3582 0.0 0.50576637
20180302 0 0 69.9775 23.3582 0.4 0.51402871
20180302 12 0 69.9775 23.3582 0.0 0.90167052
20180303 0 0 69.9775 23.3582 0.0 0.93359977
20180303 12 0 69.9775 23.3582 0.0 0.99781727
20180304 0 0 69.9775 23.3582 0.0 0.99359223
20180304 12 0 69.9775 23.3582 0.0 0.90065603
20180305 0 0 69.9775 23.3582 0.0 0.97573016
20180305 12 0 69.9775 23.3582 0.0 0.98439187
20180306 0 0 69.9775 23.3582 0.0 0.99795851
20180306 12 0 69.9775 23.3582 0.0 0.99795851
20180307 0 0 69.9775 23.3582 0.0 0.99795851
20180307 12 0 69.9775 23.3582 0.0 0.99811078
20180308 0 0 69.9775 23.3582 0.0 0.97943771
20180308 12 0 69.9775 23.3582 0.0 0.99086961
20180309 0 0 69.9775 23.3582 0.0 0.99271961
20180309 12 0 69.9775 23.3582 0.0 0.94945747
20180310 0 0 69.9775 23.3582 0.0 0.71281151
20180310 12 0 69.9775 23.3582 0.0 0.92067494
20180311 0 0 69.9775 23.3582 0.0 0.94795972
20180311 12 0 69.9775 23.3582 0.0 0.9444812
20180312 0 0 69.9775 23.3582 0.0 0.76451243
20180312 12 0 69.9775 23.3582 0.0 0.92144
20180313 0 0 69.9775 23.3582 0.1 0.83149733
20180313 12 0 69.9775 23.3582 0.1 0.8672599
20180314 0 0 69.9775 23.3582 0.0 0.94419943
20180314 18 0 69.9775 23.3582 0.0 0.96053333
20180315 6 0 69.9775 23.3582 0.0 0.85871822
20180316 0 0 69.9775 23.3582 0.0 0.94781769
20180316 12 0 69.9775 23.3582 0.0 0.64157914
20180317 0 0 69.9775 23.3582 0.0 0.70583493
20180317 12 0 69.9775 23.3582 0.0 0.71147324
20180318 0 0 69.9775 23.3582 0.0 0.48509385
20180318 12 0 69.9775 23.3582 0.3 0.6306478
20180319 0 0 69.9775 23.3582 0.0 0.44010868
20180319 12 0 69.9775 23.3582 0.0 0.91265736
20180320 0 0 69.9775 23.3582 0.0 0.90836561
20180320 12 0 69.9775 23.3582 0.0 0.99749982
20180321 0 0 69.9775 23.3582 0.0 0.97320015
20180321 12 0 69.9775 23.3582 0.3 0.52665866
20180322 0 0 69.9775 23.3582 0.0 0.99688075
20180322 18 0 69.9775 23.3582 0.0 0.81626369
20180323 6 0 69.9775 23.3582 0.2 0.28638077
20180323 18 0 69.9775 23.3582 0.0 0.51929855
20180324 6 0 69.9775 23.3582 0.0 0.61692237
20180324 18 0 69.9775 23.3582 0.1 0.71564419
20180325 6 0 69.9775 23.3582 0.0 0.26759925
20180325 18 0 69.9775 23.3582 1.3 0.41656183
20180326 6 0 69.9775 23.3582 0.2 0.31184941
20180326 18 0 69.9775 23.3582 0.0 0.64295369
20180327 6 0 69.9775 23.3582 0.0 0.22665325
20180327 18 0 69.9775 23.3582 0.0 0.72749087
20180328 6 0 69.9775 23.3582 0.0 0.46973514
20180328 18 0 69.9775 23.3582 0.0 0.17802581
20180329 6 0 69.9775 23.3582 0.1 0.59871449
20180329 18 0 69.9775 23.3582 0.0 0.50859203
20180330 6 0 69.9775 23.3582 0.0 0.76773236
20180330 18 0 69.9775 23.3582 0.0 0.54197964
20180331 6 0 69.9775 23.3582 0.0 0.58712042
20180331 18 0 69.9775 23.3582 0.0 0.96469183
20180401 6 0 69.9775 23.3582 0.0 1.0
20180401 18 0 69.9775 23.3582 0.0 0.996
20180402 6 0 69.9775 23.3582 0.0 0.90577719
20180402 18 0 69.9775 23.3582 0.0 0.94499498
20180403 6 0 69.9775 23.3582 0.0 0.69696436
20180403 18 0 69.9775 23.3582 0.0 0.58980276
20180404 6 0 69.9775 23.3582 0.0 0.62192883
20180404 18 0 69.9775 23.3582 0.0 0.82169943
20180405 6 0 69.9775 23.3582 0.0 0.53085622
20180406 0 0 69.9775 23.3582 0.0 0.98675
20180406 12 0 69.9775 23.3582 0.0 0.77921445
20180407 0 0 69.9775 23.3582 0.0 0.46909854
20180407 12 0 69.9775 23.3582 0.0 0.95478741
20180408 0 0 69.9775 23.3582 1.0 0.62216889
20180408 12 0 69.9775 23.3582 0.0 0.97839109
20180409 0 0 69.9775 23.3582 0.2 0.68959972
20180409 12 0 69.9775 23.3582 0.0 0.9585
20180410 0 0 69.9775 23.3582 0.0 0.98467347
20180410 18 0 69.9775 23.3582 0.0 0.65965105
20180411 6 0 69.9775 23.3582 0.0 0.71940698
20180412 0 0 69.9775 23.3582 0.0 0.82182384
20180412 12 0 69.9775 23.3582 0.0 0.995
20180413 0 0 69.9775 23.3582 0.0 1.0
20180413 12 0 69.9775 23.3582 0.0 0.998
20180414 0 0 69.9775 23.3582 0.0 1.0
20180414 12 0 69.9775 23.3582 0.0 0.89906629
20180415 0 0 69.9775 23.3582 0.0 0.998
20180415 12 0 69.9775 23.3582 0.0 0.99340187
20180416 0 0 69.9775 23.3582 0.0 0.996
20180416 12 0 69.9775 23.3582 0.0 0.99966667
20180417 0 0 69.9775 23.3582 0.0 0.998
20180417 12 0 69.9775 23.3582 0.0 1.0
20180418 0 0 69.9775 23.3582 0.0 0.98181818
20180418 12 0 69.9775 23.3582 0.0 0.97311429
20180419 0 0 69.9775 23.3582 0.0 0.68195108
20180419 12 0 69.9775 23.3582 0.0 0.97976841
20180420 0 0 69.9775 23.3582 0.0 0.85265864
20180420 12 0 69.9775 23.3582 0.0 0.54283469
20180421 0 0 69.9775 23.3582 0.2 0.3569327
20180421 12 0 69.9775 23.3582 0.0 0.91120398
20180422 0 0 69.9775 23.3582 0.0 0.97065471
20180422 12 0 69.9775 23.3582 0.0 0.996
20180423 0 0 69.9775 23.3582 0.0 0.996
20180423 12 0 69.9775 23.3582 0.0 0.91803433
20180424 0 0 69.9775 23.3582 0.1 0.81266113
20180424 12 0 69.9775 23.3582 0.0 0.7654196
20180425 0 0 69.9775 23.3582 0.0 0.6013717
20180425 12 0 69.9775 23.3582 0.0 0.9115429
20180426 0 0 69.9775 23.3582 0.0 0.83615023
20180426 12 0 69.9775 23.3582 0.0 0.84950358
20180427 0 0 69.9775 23.3582 0.0 0.64512355
20180427 12 0 69.9775 23.3582 0.1 0.47711109
20180428 0 0 69.9775 23.3582 0.1 0.46277691
20180428 12 0 69.9775 23.3582 0.0 0.55972663
20180429 0 0 69.9775 23.3582 0.0 0.94773333
20180429 12 0 69.9775 23.3582 0.0 0.96847917
20180430 0 0 69.9775 23.3582 0.0 0.998
20180430 12 0 69.9775 23.3582 0.0 0.99940187
20180501 0 0 69.9775 23.3582 0.0 1.0
20180501 12 0 69.9775 23.3582 0.0 0.996
20180502 0 0 69.9775 23.3582 0.0 1.0
20180502 12 0 69.9775 23.3582 0.0 0.98210526
20180503 0 0 69.9775 23.3582 0.0 0.56817531
20180503 12 0 69.9775 23.3582 0.0 0.71261166
20180504 0 0 69.9775 23.3582 0.0 0.91333433
20180504 12 0 69.9775 23.3582 0.0 0.91224045
20180505 0 0 69.9775 23.3582 0.0 0.98620339
20180505 12 0 69.9775 23.3582 0.0 0.98705
20180506 0 0 69.9775 23.3582 0.0 0.80192652
20180506 12 0 69.9775 23.3582 0.2 0.66894674
20180507 6 0 69.9775 23.3582 0.0 0.92299758
20180507 18 0 69.9775 23.3582 0.0 0.5899833
20180508 6 0 69.9775 23.3582 0.0 0.89940505
20180508 18 0 69.9775 23.3582 0.0 0.98148718
20180509 6 0 69.9775 23.3582 0.0 0.99178611
20180509 18 0 69.9775 23.3582 0.0 0.978
20180510 6 0 69.9775 23.3582 0.0 0.998
20180510 18 0 69.9775 23.3582 0.0 0.984
20180511 6 0 69.9775 23.3582 0.0 0.998
20180512 0 0 69.9775 23.3582 0.0 0.86345357
20180512 12 0 69.9775 23.3582 0.0 0.92158102
20180513 0 0 69.9775 23.3582 0.0 0.87975749
20180513 12 0 69.9775 23.3582 0.0 0.98797059
20180514 0 0 69.9775 23.3582 0.0 0.87509036
20180514 18 0 69.9775 23.3582 0.0 0.99381197
20180515 6 0 69.9775 23.3582 0.0 0.9956
20180515 18 0 69.9775 23.3582 0.0 0.98224507
20180516 6 0 69.9775 23.3582 0.0 1.0
20180516 18 0 69.9775 23.3582 0.1 0.6792933
20180517 6 0 69.9775 23.3582 0.0 0.9696
20180517 18 0 69.9775 23.3582 0.0 0.97453108
20180518 6 0 69.9775 23.3582 0.0 0.77505034
20180518 18 0 69.9775 23.3582 0.0 0.93734944
20180519 6 0 69.9775 23.3582 0.0 0.76676841
20180519 18 0 69.9775 23.3582 0.0 0.95098529
20180520 6 0 69.9775 23.3582 0.0 0.91056391
20180520 18 0 69.9775 23.3582 0.0 0.74085037
20180521 6 0 69.9775 23.3582 0.0 0.81477302
20180521 18 0 69.9775 23.3582 0.0 0.98324155
20180522 6 0 69.9775 23.3582 0.0 0.86294841
20180522 18 0 69.9775 23.3582 0.0 0.73399249
20180523 6 0 69.9775 23.3582 0.0 0.72783056
20180523 18 0 69.9775 23.3582 0.0 0.93908704
20180524 6 0 69.9775 23.3582 0.0 0.85651102
20180524 18 0 69.9775 23.3582 0.0 0.69068948
20180525 6 0 69.9775 23.3582 0.0 0.978
20180525 18 0 69.9775 23.3582 0.0 0.78320757
20180526 6 0 69.9775 23.3582 0.0 0.64417038
20180527 18 0 69.9775 23.3582 0.0 0.85239404
20180528 6 0 69.9775 23.3582 0.0 0.88164206
20180528 18 0 69.9775 23.3582 0.0 0.98
20180529 6 0 69.9775 23.3582 0.0 0.72120555
20180529 18 0 69.9775 23.3582 0.0 0.7404106
20180530 6 0 69.9775 23.3582 0.0 0.66388708
20180530 18 0 69.9775 23.3582 0.0 0.88211425
20180531 6 0 69.9775 23.3582 0.0 0.96185
20180531 18 0 69.9775 23.3582 0.0 0.54273422
20180601 6 0 69.9775 23.3582 0.0 0.8915
20180601 18 0 69.9775 23.3582 0.0 0.9597591
20180602 6 0 69.9775 23.3582 0.0 0.87735973
20180602 18 0 69.9775 23.3582 0.0 0.92788708
20180603 6 0 69.9775 23.3582 0.0 0.89020168
20180603 18 0 69.9775 23.3582 0.1 0.63959521
20180604 6 0 69.9775 23.3582 0.4 0.59849999
20180604 18 0 69.9775 23.3582 0.0 0.44538445
20180605 6 0 69.9775 23.3582 0.0 0.49301931
20180605 18 0 69.9775 23.3582 0.0 0.66817034
20180606 6 0 69.9775 23.3582 0.2 0.48858658
20180606 18 0 69.9775 23.3582 0.0 0.6428064
20180607 6 0 69.9775 23.3582 0.1 0.59840757
20180607 18 0 69.9775 23.3582 0.0 0.76424901
20180608 6 0 69.9775 23.3582 0.0 0.73947406
20180608 18 0 69.9775 23.3582 0.0 0.97532943
20180609 6 0 69.9775 23.3582 0.0 0.79493796
20180609 18 0 69.9775 23.3582 0.0 0.68688624
20180610 6 0 69.9775 23.3582 0.0 0.79229507
20180610 18 0 69.9775 23.3582 0.0 0.51154167
20180611 6 0 69.9775 23.3582 1.0 0.41153142
20180611 18 0 69.9775 23.3582 0.0 0.60012003
20180612 6 0 69.9775 23.3582 0.0 0.53023253
20180612 18 0 69.9775 23.3582 0.0 0.43393351
20180613 6 0 69.9775 23.3582 0.0 0.93141639
20180613 18 0 69.9775 23.3582 0.0 0.994
20180614 6 0 69.9775 23.3582 0.0 0.86885201
20180614 18 0 69.9775 23.3582 0.0 0.70408332
20180615 6 0 69.9775 23.3582 0.0 0.6355645
20180615 18 0 69.9775 23.3582 2.5 0.74342395
20180616 6 0 69.9775 23.3582 0.0 0.89323357
20180616 18 0 69.9775 23.3582 0.0 0.84125532
20180617 6 0 69.9775 23.3582 0.0 0.84178252
20180617 18 0 69.9775 23.3582 0.0 0.994
20180618 6 0 69.9775 23.3582 0.0 0.76515215
20180618 18 0 69.9775 23.3582 0.0 0.6534187
20180619 6 0 69.9775 23.3582 0.0 0.9385
20180619 18 0 69.9775 23.3582 0.0 0.87112479
20180620 6 0 69.9775 23.3582 0.0 0.82802881
20180620 18 0 69.9775 23.3582 0.0 0.80463524
20180621 6 0 69.9775 23.3582 0.4 0.67977297
20180621 18 0 69.9775 23.3582 0.7 0.70089886
20180622 6 0 69.9775 23.3582 0.0 0.89259305
20180622 18 0 69.9775 23.3582 0.0 0.44358782
20180623 6 0 69.9775 23.3582 1.9 0.59037932
20180623 18 0 69.9775 23.3582 0.0 0.68192623
20180624 6 0 69.9775 23.3582 0.0 0.73587615
20180624 18 0 69.9775 23.3582 0.0 0.91512557
20180625 6 0 69.9775 23.3582 0.0 0.82870489
20180626 0 0 69.9775 23.3582 0.0 0.71931005
20180626 12 0 69.9775 23.3582 0.1 0.76005106
20180627 0 0 69.9775 23.3582 0.1 0.70655041
20180627 12 0 69.9775 23.3582 0.0 0.78057482
20180628 0 0 69.9775 23.3582 0.0 0.74572719
20180628 12 0 69.9775 23.3582 0.0 0.6985
20180629 0 0 69.9775 23.3582 0.0 0.57536667
20180629 12 0 69.9775 23.3582 0.0 0.72690186
20180630 0 0 69.9775 23.3582 0.0 0.86342308
20180630 12 0 69.9775 23.3582 0.0 0.94175
20180701 0 0 69.9775 23.3582 0.0 0.98010726
20180702 0 0 69.9775 23.3582 0.0 0.99335065
20180702 18 0 69.9775 23.3582 0.0 1.0
20180703 6 0 69.9775 23.3582 0.0 0.91407563
20180704 6 0 69.9775 23.3582 0.0 0.54010334
20180705 0 0 69.9775 23.3582 0.0 0.996
20180706 0 0 69.9775 23.3582 0.0 0.99763636
20180706 12 0 69.9775 23.3582 0.0 0.91550558
20180707 0 0 69.9775 23.3582 0.0 0.87342012
20180707 12 0 69.9775 23.3582 0.0 0.846703
20180708 0 0 69.9775 23.3582 0.0 0.87728619
20180708 12 0 69.9775 23.3582 0.0 0.964
20180709 0 0 69.9775 23.3582 0.0 0.996
20180709 12 0 69.9775 23.3582 0.0 0.99175
20180710 0 0 69.9775 23.3582 0.0 0.998
20180710 12 0 69.9775 23.3582 0.0 0.97813333
20180711 0 0 69.9775 23.3582 0.0 1.0
20180711 12 0 69.9775 23.3582 0.0 1.0
20180712 0 0 69.9775 23.3582 0.0 0.96185714
20180712 12 0 69.9775 23.3582 0.6 0.90100703
20180713 0 0 69.9775 23.3582 0.0 0.99018182
20180713 12 0 69.9775 23.3582 0.0 0.994
